onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
17.2860000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
17.7880000000	n/a	n/a	Trn No Response	n/a	n/a	S105
17.8220000000	n/a	n/a	STATUS	n/a	n/a	S  7
19.8640000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
20.2020000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
20.2160000000	n/a	n/a	FB: +1	n/a	n/a	S  8
22.2380000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
22.6800000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
22.6920000000	n/a	n/a	FB: 0	n/a	n/a	S  9
24.7140000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
25.0560000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
25.0660000000	n/a	n/a	FB: +1	n/a	n/a	S  8
27.0920000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
27.4720000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
27.4920000000	n/a	n/a	STATUS	n/a	n/a	S  6
29.5180000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
29.8520000000	n/a	n/a	FB: +1	n/a	n/a	S  8
31.8760000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
32.3680000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
32.3780000000	n/a	n/a	FB: 0	n/a	n/a	S  9
34.4020000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
34.7360000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
34.7540000000	n/a	n/a	STATUS	n/a	n/a	S  6
36.7780000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
37.1300000000	n/a	n/a	FB: 0	n/a	n/a	S  9
39.1520000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
39.5400000000	n/a	n/a	FB: +1	n/a	n/a	S  8
41.5620000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
41.9140000000	n/a	n/a	FB: +1	n/a	n/a	S  8
43.9380000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
44.2640000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
44.2740000000	n/a	n/a	FB: +1	n/a	n/a	S  8
46.2960000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
46.6720000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
46.6840000000	n/a	n/a	FB: 0	n/a	n/a	S  9
48.7080000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
49.1520000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
49.1600000000	n/a	n/a	FB: +1	n/a	n/a	S  8
51.1840000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
51.5520000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
51.5680000000	n/a	n/a	FB: 0	n/a	n/a	S  9
53.5920000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
53.9520000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
53.9600000000	n/a	n/a	FB: +1	n/a	n/a	S  8
55.9860000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
56.4480000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
56.4540000000	n/a	n/a	FB: +1	n/a	n/a	S  8
58.4760000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
58.9120000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
58.9300000000	n/a	n/a	FB: 0	n/a	n/a	S  9
