onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
17.7820000000	n/a	n/a	STATUS	n/a	n/a	S255
247.9460000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
248.9360000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
249.1300000000	n/a	n/a	STATUS	n/a	n/a	S  6
251.3340000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
251.9300000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
252.0960000000	n/a	n/a	FB: 0	n/a	n/a	S  9
254.2780000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
254.7220000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
254.8780000000	n/a	n/a	FB: +1	n/a	n/a	S  8
257.0600000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
257.6020000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
257.7600000000	n/a	n/a	FB: +1	n/a	n/a	S  8
259.9420000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
260.4420000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
260.6100000000	n/a	n/a	FB: 0	n/a	n/a	S  9
262.7920000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
263.3380000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
263.5240000000	n/a	n/a	STATUS	n/a	n/a	S  6
265.7080000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
266.3540000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
266.5080000000	n/a	n/a	FB: 0	n/a	n/a	S  9
268.6900000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
269.1700000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
269.3220000000	n/a	n/a	FB: +1	n/a	n/a	S  8
271.5060000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
272.0580000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
272.2220000000	n/a	n/a	FB: 0	n/a	n/a	S  9
274.4040000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
275.0260000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
275.1880000000	n/a	n/a	FB: 0	n/a	n/a	S  9
277.3880000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
277.8820000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
278.0380000000	n/a	n/a	FB: +1	n/a	n/a	S  8
280.2200000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
280.8340000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
281.0040000000	n/a	n/a	FB: +1	n/a	n/a	S  8
283.1860000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
283.7780000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
283.9360000000	n/a	n/a	FB: 0	n/a	n/a	S  9
286.1180000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
286.6980000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
286.8860000000	n/a	n/a	STATUS	n/a	n/a	S  6
289.0840000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
289.6660000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
289.8340000000	n/a	n/a	FB: 0	n/a	n/a	S  9
292.0160000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
292.5060000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
292.6660000000	n/a	n/a	FB: +1	n/a	n/a	S  8
294.8480000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
295.4180000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
295.5820000000	n/a	n/a	FB: +1	n/a	n/a	S  8
297.7640000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
298.4420000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
298.5980000000	n/a	n/a	FB: +1	n/a	n/a	S  8
300.7800000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
301.3220000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
301.4800000000	n/a	n/a	FB: 0	n/a	n/a	S  9
303.6620000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
304.1540000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
304.3120000000	n/a	n/a	FB: +1	n/a	n/a	S  8
306.4940000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
306.9780000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
307.1440000000	n/a	n/a	FB: 0	n/a	n/a	S  9
309.3280000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
309.7140000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
309.8760000000	n/a	n/a	FB: 0	n/a	n/a	S  9
312.0600000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
312.5380000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
312.6920000000	n/a	n/a	FB: 0	n/a	n/a	S  9
314.8760000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
315.3940000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
315.5580000000	n/a	n/a	FB: +1	n/a	n/a	S  8
317.7420000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
318.2020000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
318.3900000000	n/a	n/a	FB: +1	n/a	n/a	S  8
320.5740000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
321.2900000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
321.4560000000	n/a	n/a	FB: 0	n/a	n/a	S  9
323.6400000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
324.1380000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
324.3060000000	n/a	n/a	FB: +1	n/a	n/a	S  8
326.4880000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
326.9540000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
327.1220000000	n/a	n/a	FB: 0	n/a	n/a	S  9
329.3040000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
329.7940000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
329.9540000000	n/a	n/a	FB: 0	n/a	n/a	S  9
332.1360000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
332.7220000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
332.8860000000	n/a	n/a	FB: 0	n/a	n/a	S  9
335.0700000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
336.0180000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
336.1860000000	n/a	n/a	FB: +1	n/a	n/a	S  8
338.3680000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
338.8260000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
338.9840000000	n/a	n/a	FB: +1	n/a	n/a	S  8
