onset	duration	sample	trial_type	response_time	stim_file	value
166.6980000000	n/a	n/a	FB: +1	n/a	n/a	S  8
168.7380000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
169.0480000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
169.0580000000	n/a	n/a	FB: 0	n/a	n/a	S  9
171.0820000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
171.3920000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
171.4000000000	n/a	n/a	FB: 0	n/a	n/a	S  9
173.4240000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
173.7840000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
173.7920000000	n/a	n/a	FB: 0	n/a	n/a	S  9
175.8160000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
176.1600000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
176.1680000000	n/a	n/a	FB: 0	n/a	n/a	S  9
178.1920000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
178.5680000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
178.5760000000	n/a	n/a	FB: 0	n/a	n/a	S  9
180.6020000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
180.9520000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
180.9700000000	n/a	n/a	FB: +1	n/a	n/a	S  8
182.9940000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
183.3200000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
183.3280000000	n/a	n/a	FB: +1	n/a	n/a	S  8
185.3540000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
185.6880000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
185.7040000000	n/a	n/a	FB: 0	n/a	n/a	S  9
187.7460000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
188.0800000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
188.0960000000	n/a	n/a	FB: 0	n/a	n/a	S  9
190.1220000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
190.4320000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
190.4400000000	n/a	n/a	FB: 0	n/a	n/a	S  9
192.4620000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
192.8080000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
192.8140000000	n/a	n/a	FB: +1	n/a	n/a	S  8
194.8400000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
195.2000000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
195.2080000000	n/a	n/a	FB: +1	n/a	n/a	S  8
197.2320000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
197.5760000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
197.5840000000	n/a	n/a	FB: +1	n/a	n/a	S  8
199.6060000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
199.9920000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
200.0100000000	n/a	n/a	FB: 0	n/a	n/a	S  9
202.0340000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
202.3440000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
202.3520000000	n/a	n/a	FB: 0	n/a	n/a	S  9
204.3740000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
204.7360000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
204.7440000000	n/a	n/a	FB: +1	n/a	n/a	S  8
206.7660000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
207.1280000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
207.1360000000	n/a	n/a	FB: +1	n/a	n/a	S  8
209.1600000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
209.5440000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
209.5620000000	n/a	n/a	FB: +1	n/a	n/a	S  8
211.5860000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
211.9120000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
211.9220000000	n/a	n/a	FB: +1	n/a	n/a	S  8
213.9440000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
214.2960000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
214.3140000000	n/a	n/a	FB: +1	n/a	n/a	S  8
216.3380000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
216.7120000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
216.7400000000	n/a	n/a	FB: 0	n/a	n/a	S  9
218.7640000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
219.1440000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
219.1660000000	n/a	n/a	STATUS	n/a	n/a	S  6
221.1900000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
221.4820000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
221.4920000000	n/a	n/a	FB: +1	n/a	n/a	S  8
223.5140000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
223.8740000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
223.8840000000	n/a	n/a	FB: 0	n/a	n/a	S  9
225.9060000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
226.2660000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
226.2760000000	n/a	n/a	FB: +1	n/a	n/a	S  8
228.3000000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
228.8020000000	n/a	n/a	Trn No Response	n/a	n/a	S105
228.8200000000	n/a	n/a	STATUS	n/a	n/a	S  7
230.8440000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
231.0980000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
231.1120000000	n/a	n/a	FB: +1	n/a	n/a	S  8
233.1360000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
233.5300000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
233.5380000000	n/a	n/a	FB: +1	n/a	n/a	S  8
235.5620000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
235.9220000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
235.9300000000	n/a	n/a	FB: 0	n/a	n/a	S  9
237.9540000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
238.2820000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
238.2900000000	n/a	n/a	FB: +1	n/a	n/a	S  8
240.3120000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
240.6260000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
240.6320000000	n/a	n/a	FB: +1	n/a	n/a	S  8
242.6560000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
242.9620000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
242.9740000000	n/a	n/a	FB: 0	n/a	n/a	S  9
244.9960000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
245.3780000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
245.3820000000	n/a	n/a	FB: +1	n/a	n/a	S  8
247.4080000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
247.6980000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
247.7080000000	n/a	n/a	FB: +1	n/a	n/a	S  8
249.7340000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
250.0180000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
250.0340000000	n/a	n/a	FB: 0	n/a	n/a	S  9
252.0580000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
252.4340000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
252.4440000000	n/a	n/a	FB: 0	n/a	n/a	S  9
254.4680000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
254.7780000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
254.7860000000	n/a	n/a	FB: 0	n/a	n/a	S  9
256.8100000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
257.2180000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
257.2280000000	n/a	n/a	FB: +1	n/a	n/a	S  8
259.2520000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
259.6100000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
259.6220000000	n/a	n/a	FB: 0	n/a	n/a	S  9
261.6440000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
262.1060000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
262.1140000000	n/a	n/a	FB: +1	n/a	n/a	S  8
264.1380000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
264.6100000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
264.6240000000	n/a	n/a	FB: +1	n/a	n/a	S  8
266.6460000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
267.0340000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
267.0500000000	n/a	n/a	FB: +1	n/a	n/a	S  8
269.0740000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
269.4580000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
269.4760000000	n/a	n/a	FB: 0	n/a	n/a	S  9
271.4980000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
271.8340000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
271.8520000000	n/a	n/a	FB: +1	n/a	n/a	S  8
273.8740000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
274.3380000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
274.3440000000	n/a	n/a	FB: 0	n/a	n/a	S  9
276.3680000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
276.7300000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
276.7360000000	n/a	n/a	FB: 0	n/a	n/a	S  9
278.7620000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
279.1140000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
279.1300000000	n/a	n/a	FB: 0	n/a	n/a	S  9
281.1540000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
281.4660000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
281.4720000000	n/a	n/a	FB: 0	n/a	n/a	S  9
283.4940000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
283.8660000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
283.8800000000	n/a	n/a	FB: +1	n/a	n/a	S  8
285.9060000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
286.3300000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
286.3400000000	n/a	n/a	FB: 0	n/a	n/a	S  9
288.3620000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
288.7820000000	n/a	n/a	FB: +1	n/a	n/a	S  8
290.8080000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
291.2840000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
291.2920000000	n/a	n/a	FB: 0	n/a	n/a	S  9
293.3140000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
293.8160000000	n/a	n/a	Trn No Response	n/a	n/a	S105
293.8360000000	n/a	n/a	STATUS	n/a	n/a	S  7
295.8600000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
296.1100000000	n/a	n/a	FB: +1	n/a	n/a	S  8
298.1360000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
298.5040000000	n/a	n/a	FB: 0	n/a	n/a	S  9
300.5280000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
300.8280000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
300.8460000000	n/a	n/a	FB: +1	n/a	n/a	S  8
302.8700000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
303.2280000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
303.2380000000	n/a	n/a	FB: +1	n/a	n/a	S  8
305.2600000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
305.6360000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
305.6480000000	n/a	n/a	FB: 0	n/a	n/a	S  9
307.6700000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
308.0280000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
308.0400000000	n/a	n/a	FB: +1	n/a	n/a	S  8
310.0620000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
310.4160000000	n/a	n/a	FB: +1	n/a	n/a	S  8
312.4380000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
312.8120000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
312.8240000000	n/a	n/a	FB: +1	n/a	n/a	S  8
314.8480000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
315.2360000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
315.2500000000	n/a	n/a	FB: +1	n/a	n/a	S  8
317.2760000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
317.7760000000	n/a	n/a	Trn No Response	n/a	n/a	S105
317.7940000000	n/a	n/a	STATUS	n/a	n/a	S  7
319.8180000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
320.0600000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
320.0700000000	n/a	n/a	FB: 0	n/a	n/a	S  9
322.0940000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
322.4360000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
322.4440000000	n/a	n/a	FB: 0	n/a	n/a	S  9
324.4700000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
324.9700000000	n/a	n/a	Trn No Response	n/a	n/a	S105
324.9880000000	n/a	n/a	STATUS	n/a	n/a	S  7
327.0120000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
327.3080000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
327.3140000000	n/a	n/a	FB: 0	n/a	n/a	S  9
329.3380000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
329.6920000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
329.7060000000	n/a	n/a	FB: 0	n/a	n/a	S  9
331.7480000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
332.0600000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
332.0660000000	n/a	n/a	FB: +1	n/a	n/a	S  8
334.0880000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
334.4360000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
334.4400000000	n/a	n/a	FB: +1	n/a	n/a	S  8
336.4660000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
336.8360000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
336.8500000000	n/a	n/a	FB: 0	n/a	n/a	S  9
338.8740000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
339.2200000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
339.2260000000	n/a	n/a	FB: +1	n/a	n/a	S  8
341.2500000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
341.7020000000	n/a	n/a	FB: +1	n/a	n/a	S  8
343.7420000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
344.1640000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
344.1780000000	n/a	n/a	FB: +1	n/a	n/a	S  8
346.2020000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
346.5320000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
346.5380000000	n/a	n/a	FB: +1	n/a	n/a	S  8
348.5600000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
348.8680000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
348.8800000000	n/a	n/a	FB: +1	n/a	n/a	S  8
359.2520000000	n/a	n/a	Test Stim: BA	n/a	n/a	S 21
359.6480000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
360.6700000000	n/a	n/a	Test Stim: CA	n/a	n/a	S 31
361.0540000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
362.0780000000	n/a	n/a	Test Stim: AC	n/a	n/a	S 13
362.4780000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
363.4980000000	n/a	n/a	Test Stim: BC	n/a	n/a	S 23
364.1420000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
365.1560000000	n/a	n/a	Test Stim: CB	n/a	n/a	S 32
365.9100000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
366.9280000000	n/a	n/a	Test Stim: BC	n/a	n/a	S 23
367.5340000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
368.5520000000	n/a	n/a	Test Stim: AD	n/a	n/a	S 14
369.2060000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
370.2240000000	n/a	n/a	Test Stim: CA	n/a	n/a	S 31
370.8940000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
371.9160000000	n/a	n/a	Test Stim: DA	n/a	n/a	S 41
372.7260000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
373.7380000000	n/a	n/a	Test Stim: DB	n/a	n/a	S 42
374.3340000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
375.3460000000	n/a	n/a	Test Stim: AC	n/a	n/a	S 13
375.8940000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
376.9020000000	n/a	n/a	Test Stim: DB	n/a	n/a	S 42
377.3660000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
378.3740000000	n/a	n/a	Test Stim: AB	n/a	n/a	S 12
378.8940000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
379.9120000000	n/a	n/a	Test Stim: BC	n/a	n/a	S 23
380.5580000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
381.5680000000	n/a	n/a	Test Stim: DC	n/a	n/a	S 43
382.2220000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
383.2420000000	n/a	n/a	Test Stim: DA	n/a	n/a	S 41
383.7500000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
384.7640000000	n/a	n/a	Test Stim: DA	n/a	n/a	S 41
385.2940000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
386.3040000000	n/a	n/a	Test Stim: AC	n/a	n/a	S 13
386.7980000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
387.8100000000	n/a	n/a	Test Stim: AD	n/a	n/a	S 14
388.3420000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
389.3480000000	n/a	n/a	Test Stim: AC	n/a	n/a	S 13
389.8140000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
390.8200000000	n/a	n/a	Test Stim: CA	n/a	n/a	S 31
391.3180000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
392.3280000000	n/a	n/a	Test Stim: BD	n/a	n/a	S 24
392.9420000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
393.9640000000	n/a	n/a	Test Stim: BA	n/a	n/a	S 21
394.6780000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
395.6880000000	n/a	n/a	Test Stim: CD	n/a	n/a	S 34
396.4140000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
397.4300000000	n/a	n/a	Test Stim: AB	n/a	n/a	S 12
397.9900000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
399.0000000000	n/a	n/a	Test Stim: BA	n/a	n/a	S 21
399.6460000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
400.6600000000	n/a	n/a	Test Stim: CB	n/a	n/a	S 32
401.1180000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
402.1300000000	n/a	n/a	Test Stim: DB	n/a	n/a	S 42
402.8940000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
403.9040000000	n/a	n/a	Test Stim: AB	n/a	n/a	S 12
404.7820000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
405.7960000000	n/a	n/a	Test Stim: AB	n/a	n/a	S 12
406.4060000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
407.4180000000	n/a	n/a	Test Stim: CD	n/a	n/a	S 34
408.5580000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
409.5760000000	n/a	n/a	Test Stim: CB	n/a	n/a	S 32
410.2220000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
411.2320000000	n/a	n/a	Test Stim: DC	n/a	n/a	S 43
412.6060000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
413.6260000000	n/a	n/a	Test Stim: BA	n/a	n/a	S 21
414.2220000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
415.2480000000	n/a	n/a	Test Stim: CB	n/a	n/a	S 32
416.1740000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
417.1900000000	n/a	n/a	Test Stim: BD	n/a	n/a	S 24
417.7340000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
418.7460000000	n/a	n/a	Test Stim: BD	n/a	n/a	S 24
419.2780000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
420.3000000000	n/a	n/a	Test Stim: DA	n/a	n/a	S 41
420.8560000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
421.8720000000	n/a	n/a	Test Stim: DC	n/a	n/a	S 43
422.7120000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
423.7460000000	n/a	n/a	Test Stim: AD	n/a	n/a	S 14
424.3360000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
425.3540000000	n/a	n/a	Test Stim: CD	n/a	n/a	S 34
426.4320000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
427.4440000000	n/a	n/a	Test Stim: CA	n/a	n/a	S 31
427.8800000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
428.8980000000	n/a	n/a	Test Stim: CD	n/a	n/a	S 34
429.7680000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
430.7740000000	n/a	n/a	Test Stim: DB	n/a	n/a	S 42
431.3120000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
432.3280000000	n/a	n/a	Test Stim: AD	n/a	n/a	S 14
432.8480000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
433.8700000000	n/a	n/a	Test Stim: BD	n/a	n/a	S 24
434.5440000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
435.5580000000	n/a	n/a	Test Stim: BC	n/a	n/a	S 23
436.7920000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
437.8000000000	n/a	n/a	Test Stim: DC	n/a	n/a	S 43
438.3760000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
446.4200000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
446.8580000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
446.8880000000	n/a	n/a	STATUS	n/a	n/a	S  6
448.9120000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
449.1920000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
449.1980000000	n/a	n/a	FB: +1	n/a	n/a	S  8
451.2200000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
451.6160000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
451.6240000000	n/a	n/a	FB: +1	n/a	n/a	S  8
453.6460000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
454.0240000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
454.0320000000	n/a	n/a	FB: 0	n/a	n/a	S  9
456.0580000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
456.4480000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
456.4580000000	n/a	n/a	FB: 0	n/a	n/a	S  9
458.4840000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
458.8720000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
458.8840000000	n/a	n/a	FB: 0	n/a	n/a	S  9
460.9080000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
461.3200000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
461.3280000000	n/a	n/a	FB: +1	n/a	n/a	S  8
463.3500000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
463.6640000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
463.6700000000	n/a	n/a	FB: +1	n/a	n/a	S  8
465.6940000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
466.0000000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
466.0120000000	n/a	n/a	FB: 0	n/a	n/a	S  9
