onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
184.3560000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
185.0120000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
185.1900000000	n/a	n/a	FB: +1	n/a	n/a	S  8
187.3940000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
188.2220000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
188.3880000000	n/a	n/a	FB: 0	n/a	n/a	S  9
190.5720000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
191.1980000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
191.3540000000	n/a	n/a	FB: +1	n/a	n/a	S  8
193.5380000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
194.3660000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
194.5200000000	n/a	n/a	FB: +1	n/a	n/a	S  8
196.7020000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
197.5820000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
197.7360000000	n/a	n/a	FB: 0	n/a	n/a	S  9
199.9180000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
200.5440000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
200.7020000000	n/a	n/a	FB: 0	n/a	n/a	S  9
202.8840000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
204.0340000000	n/a	n/a	Trn No Response	n/a	n/a	S105
204.2340000000	n/a	n/a	STATUS	n/a	n/a	S  7
206.4160000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
207.0880000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
207.2500000000	n/a	n/a	FB: +1	n/a	n/a	S  8
209.4320000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
210.0880000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
210.2480000000	n/a	n/a	FB: +1	n/a	n/a	S  8
212.4320000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
212.9120000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
213.0640000000	n/a	n/a	FB: +1	n/a	n/a	S  8
215.2480000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
215.8320000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
215.9980000000	n/a	n/a	FB: 0	n/a	n/a	S  9
218.1800000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
218.5360000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
218.6980000000	n/a	n/a	FB: +1	n/a	n/a	S  8
220.8800000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
221.3040000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
221.4640000000	n/a	n/a	FB: 0	n/a	n/a	S  9
223.6460000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
224.0320000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
224.1960000000	n/a	n/a	FB: +1	n/a	n/a	S  8
226.3780000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
227.0800000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
227.2440000000	n/a	n/a	FB: +1	n/a	n/a	S  8
229.4420000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
230.0000000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
230.1600000000	n/a	n/a	FB: 0	n/a	n/a	S  9
232.3420000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
232.9520000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
233.1080000000	n/a	n/a	FB: +1	n/a	n/a	S  8
235.2900000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
235.9760000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
236.1400000000	n/a	n/a	FB: 0	n/a	n/a	S  9
238.3240000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
238.9760000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
239.1400000000	n/a	n/a	FB: 0	n/a	n/a	S  9
241.3220000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
241.8640000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
242.0220000000	n/a	n/a	FB: 0	n/a	n/a	S  9
244.2040000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
244.7680000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
244.9220000000	n/a	n/a	FB: 0	n/a	n/a	S  9
247.1040000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
247.6480000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
247.8040000000	n/a	n/a	FB: +1	n/a	n/a	S  8
249.9860000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
250.5360000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
250.7020000000	n/a	n/a	FB: 0	n/a	n/a	S  9
252.8860000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
253.5600000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
253.7180000000	n/a	n/a	FB: +1	n/a	n/a	S  8
255.9020000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
256.4160000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
256.5840000000	n/a	n/a	FB: 0	n/a	n/a	S  9
258.7660000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
259.4480000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
259.6160000000	n/a	n/a	FB: 0	n/a	n/a	S  9
261.8000000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
262.3840000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
262.5500000000	n/a	n/a	FB: +1	n/a	n/a	S  8
264.7320000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
265.1440000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
265.2980000000	n/a	n/a	FB: 0	n/a	n/a	S  9
267.4800000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
267.9440000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
268.1300000000	n/a	n/a	STATUS	n/a	n/a	S  6
270.3140000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
270.8880000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
271.0460000000	n/a	n/a	FB: +1	n/a	n/a	S  8
273.2300000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
273.8960000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
274.0620000000	n/a	n/a	FB: +1	n/a	n/a	S  8
