onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
6.9980000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
7.4900000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
7.5180000000	n/a	n/a	FB: 0	n/a	n/a	S  9
9.5580000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
9.9120000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
9.9260000000	n/a	n/a	FB: +1	n/a	n/a	S  8
11.9500000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
12.3440000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
12.3520000000	n/a	n/a	FB: 0	n/a	n/a	S  9
14.3760000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
14.8000000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
14.8120000000	n/a	n/a	FB: +1	n/a	n/a	S  8
16.8360000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
17.1720000000	n/a	n/a	FB: 0	n/a	n/a	S  9
19.1940000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
19.4880000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
19.4960000000	n/a	n/a	FB: +1	n/a	n/a	S  8
21.5220000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
21.7760000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
21.7880000000	n/a	n/a	FB: 0	n/a	n/a	S  9
23.8120000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
24.2160000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
24.2320000000	n/a	n/a	FB: +1	n/a	n/a	S  8
26.2540000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
26.5920000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
26.6080000000	n/a	n/a	FB: 0	n/a	n/a	S  9
28.6320000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
28.9760000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
28.9840000000	n/a	n/a	FB: 0	n/a	n/a	S  9
31.0080000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
31.2420000000	n/a	n/a	FB: 0	n/a	n/a	S  9
33.2660000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
33.5360000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
33.5500000000	n/a	n/a	FB: +1	n/a	n/a	S  8
35.5740000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
35.8160000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
35.8260000000	n/a	n/a	FB: 0	n/a	n/a	S  9
37.8500000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
38.0960000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
38.1020000000	n/a	n/a	FB: +1	n/a	n/a	S  8
40.1260000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
40.3760000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
40.3940000000	n/a	n/a	FB: +1	n/a	n/a	S  8
42.4180000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
42.6800000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
42.6860000000	n/a	n/a	FB: +1	n/a	n/a	S  8
44.7080000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
45.1960000000	n/a	n/a	FB: +1	n/a	n/a	S  8
47.2200000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
47.5540000000	n/a	n/a	FB: +1	n/a	n/a	S  8
49.5780000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
49.9040000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
49.9140000000	n/a	n/a	FB: 0	n/a	n/a	S  9
51.9380000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
52.2800000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
52.2900000000	n/a	n/a	FB: 0	n/a	n/a	S  9
54.3120000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
54.5520000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
54.5640000000	n/a	n/a	STATUS	n/a	n/a	S  6
56.5880000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
56.8880000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
56.9060000000	n/a	n/a	FB: +1	n/a	n/a	S  8
58.9320000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
59.3060000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
59.3160000000	n/a	n/a	FB: +1	n/a	n/a	S  8
61.3380000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
61.7140000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
61.7260000000	n/a	n/a	STATUS	n/a	n/a	S  6
63.7500000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
63.9700000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
63.9840000000	n/a	n/a	FB: +1	n/a	n/a	S  8
66.0080000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
66.5080000000	n/a	n/a	Trn No Response	n/a	n/a	S105
66.5260000000	n/a	n/a	STATUS	n/a	n/a	S  7
68.5520000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
68.7940000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
68.8020000000	n/a	n/a	FB: +1	n/a	n/a	S  8
70.8240000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
71.1060000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
71.1120000000	n/a	n/a	FB: +1	n/a	n/a	S  8
73.1340000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
73.3620000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
73.3700000000	n/a	n/a	STATUS	n/a	n/a	S  6
75.3940000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
75.7700000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
75.7800000000	n/a	n/a	FB: 0	n/a	n/a	S  9
77.8020000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
77.9940000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
78.0040000000	n/a	n/a	FB: +1	n/a	n/a	S  8
80.0260000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
80.2980000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
80.3140000000	n/a	n/a	FB: +1	n/a	n/a	S  8
82.3380000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
82.5940000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
82.6060000000	n/a	n/a	STATUS	n/a	n/a	S  6
84.6300000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
84.6460000000	n/a	n/a	FB: +1	n/a	n/a	S  8
86.6680000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
86.9780000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
86.9880000000	n/a	n/a	FB: +1	n/a	n/a	S  8
89.0120000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
89.3300000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
89.3480000000	n/a	n/a	STATUS	n/a	n/a	S  6
91.3720000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
91.3880000000	n/a	n/a	FB: +1	n/a	n/a	S  8
93.4140000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
93.7640000000	n/a	n/a	FB: +1	n/a	n/a	S  8
95.7880000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
96.1780000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
96.1900000000	n/a	n/a	FB: +1	n/a	n/a	S  8
98.2160000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
98.4820000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
98.5000000000	n/a	n/a	FB: +1	n/a	n/a	S  8
100.5220000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
100.7700000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
100.7920000000	n/a	n/a	STATUS	n/a	n/a	S  6
102.8160000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
102.8320000000	n/a	n/a	FB: +1	n/a	n/a	S  8
104.8560000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
105.1860000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
105.1920000000	n/a	n/a	FB: +1	n/a	n/a	S  8
107.2160000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
107.6180000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
107.6340000000	n/a	n/a	STATUS	n/a	n/a	S  6
109.6580000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
109.8820000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
109.8940000000	n/a	n/a	FB: 0	n/a	n/a	S  9
111.9160000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
112.3300000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
112.3360000000	n/a	n/a	FB: +1	n/a	n/a	S  8
