onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
99.4740000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
99.9380000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
99.9580000000	n/a	n/a	STATUS	n/a	n/a	S  6
102.0000000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
102.4720000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
102.4840000000	n/a	n/a	FB: 0	n/a	n/a	S  9
104.5060000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
104.8480000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
104.8600000000	n/a	n/a	FB: +1	n/a	n/a	S  8
106.8820000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
107.3840000000	n/a	n/a	Trn No Response	n/a	n/a	S105
107.4040000000	n/a	n/a	STATUS	n/a	n/a	S  7
109.4280000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
109.7840000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
109.7960000000	n/a	n/a	FB: +1	n/a	n/a	S  8
111.8180000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
112.1540000000	n/a	n/a	FB: +1	n/a	n/a	S  8
114.1780000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
114.5300000000	n/a	n/a	FB: 0	n/a	n/a	S  9
116.5560000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
116.9400000000	n/a	n/a	FB: 0	n/a	n/a	S  9
118.9640000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
119.4400000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
119.4500000000	n/a	n/a	FB: 0	n/a	n/a	S  9
121.4740000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
121.8000000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
121.8080000000	n/a	n/a	FB: +1	n/a	n/a	S  8
123.8320000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
124.3340000000	n/a	n/a	Trn No Response	n/a	n/a	S105
124.3520000000	n/a	n/a	STATUS	n/a	n/a	S  7
126.3760000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
126.7440000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
126.7600000000	n/a	n/a	FB: 0	n/a	n/a	S  9
128.7860000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
129.0960000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
129.1040000000	n/a	n/a	FB: +1	n/a	n/a	S  8
131.1280000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
131.4120000000	n/a	n/a	FB: +1	n/a	n/a	S  8
133.4360000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
133.9120000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
133.9220000000	n/a	n/a	FB: +1	n/a	n/a	S  8
135.9460000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
136.2320000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
136.2480000000	n/a	n/a	FB: 0	n/a	n/a	S  9
138.2720000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
138.5720000000	n/a	n/a	FB: 0	n/a	n/a	S  9
140.5980000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
140.9360000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
140.9480000000	n/a	n/a	FB: 0	n/a	n/a	S  9
142.9720000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
143.2640000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
143.2740000000	n/a	n/a	FB: +1	n/a	n/a	S  8
145.2960000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
145.5440000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
145.5660000000	n/a	n/a	STATUS	n/a	n/a	S  6
147.5900000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
147.9760000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
147.9920000000	n/a	n/a	FB: 0	n/a	n/a	S  9
150.0160000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
150.3380000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
150.3520000000	n/a	n/a	FB: 0	n/a	n/a	S  9
152.3760000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
152.7300000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
152.7440000000	n/a	n/a	FB: 0	n/a	n/a	S  9
154.7680000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
155.1140000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
155.1360000000	n/a	n/a	STATUS	n/a	n/a	S  6
157.1600000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
157.4780000000	n/a	n/a	FB: 0	n/a	n/a	S  9
159.5020000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
159.8040000000	n/a	n/a	FB: +1	n/a	n/a	S  8
161.8260000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
162.3280000000	n/a	n/a	Trn No Response	n/a	n/a	S105
162.3480000000	n/a	n/a	STATUS	n/a	n/a	S  7
164.3720000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
164.7560000000	n/a	n/a	FB: +1	n/a	n/a	S  8
166.7780000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
167.1660000000	n/a	n/a	FB: 0	n/a	n/a	S  9
169.1900000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
169.6020000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
169.6080000000	n/a	n/a	FB: +1	n/a	n/a	S  8
171.6300000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
171.9540000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
171.9680000000	n/a	n/a	FB: 0	n/a	n/a	S  9
