onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
10.1400000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
10.6400000000	n/a	n/a	Trn No Response	n/a	n/a	S105
10.6740000000	n/a	n/a	STATUS	n/a	n/a	S  7
12.7160000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
13.0860000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
13.1000000000	n/a	n/a	FB: +1	n/a	n/a	S  8
15.1260000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
15.5100000000	n/a	n/a	FB: 0	n/a	n/a	S  9
17.5320000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
18.0340000000	n/a	n/a	Trn No Response	n/a	n/a	S105
18.0540000000	n/a	n/a	STATUS	n/a	n/a	S  7
20.0780000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
20.3160000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
20.3280000000	n/a	n/a	FB: +1	n/a	n/a	S  8
22.3540000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
22.8280000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
22.8380000000	n/a	n/a	FB: 0	n/a	n/a	S  9
24.8600000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
25.1980000000	n/a	n/a	FB: +1	n/a	n/a	S  8
27.2220000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
27.5640000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
27.5720000000	n/a	n/a	FB: 0	n/a	n/a	S  9
29.5980000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
29.9160000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
29.9320000000	n/a	n/a	FB: 0	n/a	n/a	S  9
31.9560000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
32.4200000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
32.4420000000	n/a	n/a	STATUS	n/a	n/a	S  6
34.4660000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
34.7160000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
34.7340000000	n/a	n/a	FB: 0	n/a	n/a	S  9
36.7580000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
37.1640000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
37.1760000000	n/a	n/a	FB: 0	n/a	n/a	S  9
39.2000000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
39.6120000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
39.6200000000	n/a	n/a	FB: 0	n/a	n/a	S  9
41.6440000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
42.0200000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
42.0280000000	n/a	n/a	FB: 0	n/a	n/a	S  9
44.0520000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
44.4880000000	n/a	n/a	FB: 0	n/a	n/a	S  9
46.5120000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
46.8920000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
46.8980000000	n/a	n/a	FB: 0	n/a	n/a	S  9
48.9220000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
49.3160000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
49.3240000000	n/a	n/a	FB: +1	n/a	n/a	S  8
51.3480000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
51.8480000000	n/a	n/a	Trn No Response	n/a	n/a	S105
51.8660000000	n/a	n/a	STATUS	n/a	n/a	S  7
53.8900000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
54.2080000000	n/a	n/a	FB: +1	n/a	n/a	S  8
56.2300000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
56.7080000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
56.7180000000	n/a	n/a	FB: +1	n/a	n/a	S  8
58.7400000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
59.2420000000	n/a	n/a	Trn No Response	n/a	n/a	S105
59.2620000000	n/a	n/a	STATUS	n/a	n/a	S  7
61.2860000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
61.6440000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
61.6540000000	n/a	n/a	FB: +1	n/a	n/a	S  8
63.6760000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
64.1080000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
64.1120000000	n/a	n/a	FB: +1	n/a	n/a	S  8
66.1380000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
66.5800000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
66.5900000000	n/a	n/a	FB: 0	n/a	n/a	S  9
68.6140000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
69.0320000000	n/a	n/a	FB: 0	n/a	n/a	S  9
71.0560000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
71.5560000000	n/a	n/a	Trn No Response	n/a	n/a	S105
71.5760000000	n/a	n/a	STATUS	n/a	n/a	S  7
73.6000000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
73.9840000000	n/a	n/a	FB: 0	n/a	n/a	S  9
76.0080000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
76.3980000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
76.4100000000	n/a	n/a	FB: 0	n/a	n/a	S  9
78.4320000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
78.8300000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
78.8360000000	n/a	n/a	FB: +1	n/a	n/a	S  8
80.8580000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
81.2300000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
81.2460000000	n/a	n/a	FB: +1	n/a	n/a	S  8
