onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
5.8260000000	n/a	n/a	STATUS	n/a	n/a	S255
195.3940000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
196.5480000000	n/a	n/a	Trn No Response	n/a	n/a	S105
196.7440000000	n/a	n/a	STATUS	n/a	n/a	S  7
198.9480000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
199.5420000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
199.7100000000	n/a	n/a	FB: 0	n/a	n/a	S  9
201.8920000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
202.7560000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
202.9260000000	n/a	n/a	FB: +1	n/a	n/a	S  8
205.1080000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
205.8280000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
205.9900000000	n/a	n/a	FB: +1	n/a	n/a	S  8
208.1900000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
208.7720000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
208.9400000000	n/a	n/a	FB: 0	n/a	n/a	S  9
211.1220000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
211.5800000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
211.7380000000	n/a	n/a	FB: +1	n/a	n/a	S  8
213.9220000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
214.5720000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
214.7380000000	n/a	n/a	FB: 0	n/a	n/a	S  9
216.9200000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
217.4760000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
217.6380000000	n/a	n/a	FB: 0	n/a	n/a	S  9
219.8200000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
220.2520000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
220.4200000000	n/a	n/a	FB: 0	n/a	n/a	S  9
222.6020000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
223.1320000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
223.2860000000	n/a	n/a	FB: 0	n/a	n/a	S  9
225.4700000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
225.9960000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
226.1520000000	n/a	n/a	FB: +1	n/a	n/a	S  8
228.3340000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
228.8440000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
229.0020000000	n/a	n/a	FB: 0	n/a	n/a	S  9
231.1840000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
231.7080000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
231.8680000000	n/a	n/a	FB: +1	n/a	n/a	S  8
234.0500000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
234.6760000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
234.8320000000	n/a	n/a	FB: +1	n/a	n/a	S  8
237.0160000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
237.5400000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
237.6980000000	n/a	n/a	FB: 0	n/a	n/a	S  9
239.8960000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
240.5240000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
240.6800000000	n/a	n/a	FB: +1	n/a	n/a	S  8
242.8620000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
243.4200000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
243.5800000000	n/a	n/a	FB: 0	n/a	n/a	S  9
245.7620000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
246.2200000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
246.3780000000	n/a	n/a	FB: 0	n/a	n/a	S  9
248.5600000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
248.9800000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
249.1440000000	n/a	n/a	FB: 0	n/a	n/a	S  9
251.3260000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
251.6680000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
251.8260000000	n/a	n/a	FB: +1	n/a	n/a	S  8
254.0100000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
254.5400000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
254.7080000000	n/a	n/a	FB: 0	n/a	n/a	S  9
256.8920000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
257.1960000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
257.3580000000	n/a	n/a	FB: +1	n/a	n/a	S  8
259.5420000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
259.9960000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
260.1580000000	n/a	n/a	FB: 0	n/a	n/a	S  9
262.3400000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
262.9720000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
263.1400000000	n/a	n/a	FB: 0	n/a	n/a	S  9
265.3220000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
