onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
19.1480000000	n/a	n/a	STATUS	n/a	n/a	S255
251.5140000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
252.3280000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
252.4960000000	n/a	n/a	FB: +1	n/a	n/a	S  8
254.7000000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
255.2740000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
255.4280000000	n/a	n/a	FB: 0	n/a	n/a	S  9
257.6120000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
258.0500000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
258.2120000000	n/a	n/a	FB: +1	n/a	n/a	S  8
260.3940000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
261.0580000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
261.2260000000	n/a	n/a	FB: 0	n/a	n/a	S  9
263.4100000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
263.9140000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
264.0760000000	n/a	n/a	FB: +1	n/a	n/a	S  8
266.2580000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
266.8820000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
267.0420000000	n/a	n/a	FB: +1	n/a	n/a	S  8
269.2240000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
269.8580000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
270.0240000000	n/a	n/a	FB: +1	n/a	n/a	S  8
272.2060000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
272.9780000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
273.1400000000	n/a	n/a	FB: +1	n/a	n/a	S  8
275.3220000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
275.6900000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
275.8560000000	n/a	n/a	FB: 0	n/a	n/a	S  9
278.0380000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
278.4660000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
278.6220000000	n/a	n/a	FB: +1	n/a	n/a	S  8
280.8060000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
281.4020000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
281.5720000000	n/a	n/a	FB: 0	n/a	n/a	S  9
283.7720000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
284.2020000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
284.3700000000	n/a	n/a	FB: 0	n/a	n/a	S  9
286.5540000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
287.0340000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
287.2040000000	n/a	n/a	FB: 0	n/a	n/a	S  9
289.4040000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
289.8820000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
290.0520000000	n/a	n/a	FB: +1	n/a	n/a	S  8
292.2520000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
292.9220000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
293.0840000000	n/a	n/a	FB: 0	n/a	n/a	S  9
295.2840000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
295.8180000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
295.9820000000	n/a	n/a	FB: 0	n/a	n/a	S  9
298.1660000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
298.6340000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
298.7980000000	n/a	n/a	FB: +1	n/a	n/a	S  8
300.9980000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
301.3700000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
301.5320000000	n/a	n/a	FB: 0	n/a	n/a	S  9
303.7140000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
304.2180000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
304.3800000000	n/a	n/a	FB: +1	n/a	n/a	S  8
306.5620000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
307.0100000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
307.1800000000	n/a	n/a	FB: +1	n/a	n/a	S  8
309.3620000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
309.9300000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
310.0960000000	n/a	n/a	FB: +1	n/a	n/a	S  8
312.2780000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
312.6580000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
312.8280000000	n/a	n/a	FB: +1	n/a	n/a	S  8
315.0100000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
315.5620000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
315.7260000000	n/a	n/a	FB: 0	n/a	n/a	S  9
317.9100000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
318.3460000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
318.5100000000	n/a	n/a	FB: 0	n/a	n/a	S  9
320.6920000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
321.1700000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
321.3240000000	n/a	n/a	FB: +1	n/a	n/a	S  8
323.5080000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
323.9140000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
324.0740000000	n/a	n/a	FB: 0	n/a	n/a	S  9
326.2560000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
326.7140000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
326.8740000000	n/a	n/a	FB: +1	n/a	n/a	S  8
329.0560000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
329.4040000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
329.5720000000	n/a	n/a	FB: +1	n/a	n/a	S  8
331.7540000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
332.1400000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
332.3040000000	n/a	n/a	FB: +1	n/a	n/a	S  8
334.4880000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
334.9160000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
335.0700000000	n/a	n/a	FB: +1	n/a	n/a	S  8
337.2540000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
337.6760000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
337.8360000000	n/a	n/a	FB: +1	n/a	n/a	S  8
340.0200000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
340.4200000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
340.5860000000	n/a	n/a	FB: 0	n/a	n/a	S  9
342.7680000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
343.2120000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
343.3680000000	n/a	n/a	FB: 0	n/a	n/a	S  9
345.5500000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
346.0040000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
346.1680000000	n/a	n/a	FB: 0	n/a	n/a	S  9
348.3500000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
348.6520000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
348.8160000000	n/a	n/a	FB: +1	n/a	n/a	S  8
351.0000000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
351.4680000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
351.6320000000	n/a	n/a	FB: 0	n/a	n/a	S  9
353.8140000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
354.2440000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
354.3980000000	n/a	n/a	FB: 0	n/a	n/a	S  9
356.5800000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
356.9800000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
357.1460000000	n/a	n/a	FB: 0	n/a	n/a	S  9
359.3300000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
359.7720000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
359.9300000000	n/a	n/a	FB: +1	n/a	n/a	S  8
362.1120000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
362.7800000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
362.9780000000	n/a	n/a	STATUS	n/a	n/a	S  6
365.1620000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
365.8760000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
366.0440000000	n/a	n/a	FB: +1	n/a	n/a	S  8
368.2260000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
368.8600000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
369.0260000000	n/a	n/a	FB: 0	n/a	n/a	S  9
371.2100000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
371.6520000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
371.8100000000	n/a	n/a	FB: 0	n/a	n/a	S  9
373.9920000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
374.6360000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
374.7920000000	n/a	n/a	FB: +1	n/a	n/a	S  8
376.9760000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
377.3960000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
377.5580000000	n/a	n/a	FB: +1	n/a	n/a	S  8
379.7420000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
380.1880000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
380.3580000000	n/a	n/a	FB: +1	n/a	n/a	S  8
382.5400000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
383.1480000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
383.3060000000	n/a	n/a	FB: +1	n/a	n/a	S  8
385.4900000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
385.9000000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
386.0560000000	n/a	n/a	FB: +1	n/a	n/a	S  8
388.2540000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
388.6200000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
388.7880000000	n/a	n/a	FB: 0	n/a	n/a	S  9
390.9700000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
391.3880000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
391.5520000000	n/a	n/a	FB: +1	n/a	n/a	S  8
393.7360000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
394.3080000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
394.4680000000	n/a	n/a	FB: +1	n/a	n/a	S  8
396.6520000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
397.4040000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
397.5680000000	n/a	n/a	FB: 0	n/a	n/a	S  9
399.7680000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
400.1960000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
400.3500000000	n/a	n/a	FB: +1	n/a	n/a	S  8
402.5340000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
403.1880000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
403.3500000000	n/a	n/a	FB: +1	n/a	n/a	S  8
405.5320000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
405.9640000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
406.1320000000	n/a	n/a	FB: +1	n/a	n/a	S  8
408.3140000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
408.8360000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
408.9980000000	n/a	n/a	FB: 0	n/a	n/a	S  9
411.1800000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
411.9560000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
412.1140000000	n/a	n/a	FB: +1	n/a	n/a	S  8
414.2960000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
415.1640000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
