onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
194.8820000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
195.2700000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
195.2820000000	n/a	n/a	FB: +1	n/a	n/a	S  8
197.3240000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
197.7400000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
197.7580000000	n/a	n/a	FB: 0	n/a	n/a	S  9
199.7820000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
200.2840000000	n/a	n/a	Trn No Response	n/a	n/a	S105
200.3020000000	n/a	n/a	STATUS	n/a	n/a	S  7
202.3260000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
202.7120000000	n/a	n/a	FB: +1	n/a	n/a	S  8
204.7360000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
205.0440000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
205.0540000000	n/a	n/a	FB: 0	n/a	n/a	S  9
207.0780000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
207.4360000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
207.4460000000	n/a	n/a	FB: 0	n/a	n/a	S  9
209.4680000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
209.8380000000	n/a	n/a	FB: +1	n/a	n/a	S  8
211.8620000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
212.2360000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
212.2480000000	n/a	n/a	FB: 0	n/a	n/a	S  9
214.2720000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
214.6840000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
214.6900000000	n/a	n/a	FB: 0	n/a	n/a	S  9
216.7120000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
217.0920000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
217.1160000000	n/a	n/a	STATUS	n/a	n/a	S  6
219.1380000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
219.6280000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
219.6420000000	n/a	n/a	FB: +1	n/a	n/a	S  8
221.6680000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
222.0920000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
222.1020000000	n/a	n/a	FB: +1	n/a	n/a	S  8
224.1260000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
224.5640000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
224.5780000000	n/a	n/a	FB: +1	n/a	n/a	S  8
226.6000000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
227.0280000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
227.0380000000	n/a	n/a	FB: 0	n/a	n/a	S  9
229.0620000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
229.5620000000	n/a	n/a	Trn No Response	n/a	n/a	S105
229.5800000000	n/a	n/a	STATUS	n/a	n/a	S  7
231.6060000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
231.9880000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
232.0060000000	n/a	n/a	FB: 0	n/a	n/a	S  9
234.0300000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
234.3820000000	n/a	n/a	FB: +1	n/a	n/a	S  8
236.4040000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
236.7640000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
236.7740000000	n/a	n/a	FB: +1	n/a	n/a	S  8
238.8000000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
239.2940000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
239.3020000000	n/a	n/a	FB: +1	n/a	n/a	S  8
241.3240000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
241.6940000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
241.7100000000	n/a	n/a	FB: +1	n/a	n/a	S  8
243.7340000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
244.1540000000	n/a	n/a	FB: +1	n/a	n/a	S  8
246.1760000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
246.6780000000	n/a	n/a	Trn No Response	n/a	n/a	S105
246.6960000000	n/a	n/a	STATUS	n/a	n/a	S  7
248.7200000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
249.0940000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
249.1060000000	n/a	n/a	FB: 0	n/a	n/a	S  9
251.1300000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
251.5180000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
251.5320000000	n/a	n/a	FB: 0	n/a	n/a	S  9
253.5540000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
254.0400000000	n/a	n/a	FB: +1	n/a	n/a	S  8
256.0660000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
256.5420000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
256.5500000000	n/a	n/a	STATUS	n/a	n/a	S  6
258.5760000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
259.0760000000	n/a	n/a	Trn No Response	n/a	n/a	S105
259.0940000000	n/a	n/a	STATUS	n/a	n/a	S  7
261.1180000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
261.4700000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
261.4860000000	n/a	n/a	FB: 0	n/a	n/a	S  9
263.5100000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
263.8060000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
263.8280000000	n/a	n/a	FB: +1	n/a	n/a	S  8
265.8520000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
266.2380000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
266.2540000000	n/a	n/a	STATUS	n/a	n/a	S  6
268.2780000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
268.7420000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
268.7480000000	n/a	n/a	FB: +1	n/a	n/a	S  8
270.7720000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
271.2720000000	n/a	n/a	Trn No Response	n/a	n/a	S105
271.2900000000	n/a	n/a	STATUS	n/a	n/a	S  7
273.3140000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
273.6820000000	n/a	n/a	FB: 0	n/a	n/a	S  9
275.7080000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
276.0460000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
276.0580000000	n/a	n/a	FB: 0	n/a	n/a	S  9
278.0840000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
278.4140000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
278.4360000000	n/a	n/a	STATUS	n/a	n/a	S  6
280.4580000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
280.8380000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
280.8440000000	n/a	n/a	FB: 0	n/a	n/a	S  9
282.8680000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
283.2860000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
283.3040000000	n/a	n/a	STATUS	n/a	n/a	S  6
285.3280000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
285.6860000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
285.6960000000	n/a	n/a	FB: +1	n/a	n/a	S  8
287.7180000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
288.1260000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
288.1380000000	n/a	n/a	FB: 0	n/a	n/a	S  9
290.1620000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
290.5660000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
290.5820000000	n/a	n/a	FB: 0	n/a	n/a	S  9
292.6060000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
292.9900000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
293.0080000000	n/a	n/a	FB: 0	n/a	n/a	S  9
295.0320000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
295.3820000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
295.4000000000	n/a	n/a	FB: 0	n/a	n/a	S  9
297.4220000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
297.7660000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
297.7920000000	n/a	n/a	STATUS	n/a	n/a	S  6
299.8340000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
300.2700000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
300.2840000000	n/a	n/a	FB: +1	n/a	n/a	S  8
302.3100000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
302.8100000000	n/a	n/a	Trn No Response	n/a	n/a	S105
302.8280000000	n/a	n/a	STATUS	n/a	n/a	S  7
