onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
9.4900000000	n/a	n/a	STATUS	n/a	n/a	S255
257.2500000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
257.7260000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
257.9000000000	n/a	n/a	FB: +1	n/a	n/a	S  8
260.1040000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
260.5520000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
260.7160000000	n/a	n/a	FB: 0	n/a	n/a	S  9
262.8980000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
263.2880000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
263.4480000000	n/a	n/a	FB: 0	n/a	n/a	S  9
265.6300000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
266.0640000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
266.2300000000	n/a	n/a	FB: 0	n/a	n/a	S  9
268.4120000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
268.7840000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
268.9460000000	n/a	n/a	FB: +1	n/a	n/a	S  8
271.1280000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
271.8800000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
272.0780000000	n/a	n/a	STATUS	n/a	n/a	S  6
274.2620000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
274.7200000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
274.8780000000	n/a	n/a	FB: +1	n/a	n/a	S  8
277.0600000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
277.6080000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
277.7760000000	n/a	n/a	FB: 0	n/a	n/a	S  9
279.9600000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
280.7760000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
280.9420000000	n/a	n/a	FB: +1	n/a	n/a	S  8
283.1260000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
283.6980000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
283.8580000000	n/a	n/a	FB: 0	n/a	n/a	S  9
286.0420000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
286.5700000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
286.7240000000	n/a	n/a	FB: 0	n/a	n/a	S  9
288.9080000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
289.6420000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
289.8080000000	n/a	n/a	FB: 0	n/a	n/a	S  9
291.9900000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
292.7380000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
292.9060000000	n/a	n/a	FB: 0	n/a	n/a	S  9
295.0900000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
295.7380000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
295.9060000000	n/a	n/a	FB: 0	n/a	n/a	S  9
298.0880000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
298.6420000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
298.8040000000	n/a	n/a	FB: 0	n/a	n/a	S  9
301.0020000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
