onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
163.6600000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
164.1620000000	n/a	n/a	Trn No Response	n/a	n/a	S105
164.1960000000	n/a	n/a	STATUS	n/a	n/a	S  7
166.2380000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
166.6000000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
166.6060000000	n/a	n/a	FB: 0	n/a	n/a	S  9
168.6280000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
169.1260000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
169.1480000000	n/a	n/a	STATUS	n/a	n/a	S  6
171.1740000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
171.6140000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
171.6260000000	n/a	n/a	FB: +1	n/a	n/a	S  8
173.6480000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
174.0940000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
174.1020000000	n/a	n/a	FB: +1	n/a	n/a	S  8
176.1260000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
176.6260000000	n/a	n/a	Trn No Response	n/a	n/a	S105
176.6440000000	n/a	n/a	STATUS	n/a	n/a	S  7
178.6680000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
179.0300000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
179.0360000000	n/a	n/a	FB: 0	n/a	n/a	S  9
181.0620000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
181.4240000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
181.4300000000	n/a	n/a	FB: 0	n/a	n/a	S  9
183.4520000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
183.8160000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
183.8220000000	n/a	n/a	FB: +1	n/a	n/a	S  8
185.8440000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
186.2720000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
186.2820000000	n/a	n/a	FB: +1	n/a	n/a	S  8
188.3060000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
188.8060000000	n/a	n/a	Trn No Response	n/a	n/a	S105
188.8240000000	n/a	n/a	STATUS	n/a	n/a	S  7
190.8480000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
191.1680000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
191.1840000000	n/a	n/a	FB: +1	n/a	n/a	S  8
193.2060000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
