onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
22.9820000000	n/a	n/a	STATUS	n/a	n/a	S255
286.6620000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
287.6200000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
287.7960000000	n/a	n/a	FB: 0	n/a	n/a	S  9
290.0000000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
290.5900000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
290.7440000000	n/a	n/a	FB: +1	n/a	n/a	S  8
292.9280000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
293.6140000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
293.7780000000	n/a	n/a	FB: +1	n/a	n/a	S  8
295.9600000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
296.4380000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
296.5920000000	n/a	n/a	FB: 0	n/a	n/a	S  9
298.7760000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
299.6060000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
299.7760000000	n/a	n/a	FB: +1	n/a	n/a	S  8
301.9580000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
302.6780000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
302.8400000000	n/a	n/a	FB: 0	n/a	n/a	S  9
305.0240000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
305.4300000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
305.5900000000	n/a	n/a	FB: 0	n/a	n/a	S  9
307.7720000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
308.4300000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
308.5900000000	n/a	n/a	FB: 0	n/a	n/a	S  9
310.7720000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
311.5580000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
