onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
268.3140000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
268.8160000000	n/a	n/a	Trn No Response	n/a	n/a	S105
268.8500000000	n/a	n/a	STATUS	n/a	n/a	S  7
270.8920000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
271.2680000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
271.2760000000	n/a	n/a	FB: +1	n/a	n/a	S  8
273.3000000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
273.7940000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
273.8020000000	n/a	n/a	FB: 0	n/a	n/a	S  9
275.8260000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
276.2180000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
276.2280000000	n/a	n/a	FB: +1	n/a	n/a	S  8
278.2520000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
278.6980000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
278.7040000000	n/a	n/a	FB: 0	n/a	n/a	S  9
280.7300000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
281.2300000000	n/a	n/a	Trn No Response	n/a	n/a	S105
281.2480000000	n/a	n/a	STATUS	n/a	n/a	S  7
283.2720000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
283.6660000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
283.6740000000	n/a	n/a	FB: 0	n/a	n/a	S  9
285.6980000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
286.0840000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
286.1000000000	n/a	n/a	FB: +1	n/a	n/a	S  8
288.1220000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
288.5160000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
288.5260000000	n/a	n/a	FB: +1	n/a	n/a	S  8
290.5480000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
290.9720000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
290.9860000000	n/a	n/a	FB: +1	n/a	n/a	S  8
293.0080000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
293.3960000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
293.4120000000	n/a	n/a	FB: +1	n/a	n/a	S  8
295.4340000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
295.8280000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
295.8380000000	n/a	n/a	FB: 0	n/a	n/a	S  9
297.8620000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
298.2140000000	n/a	n/a	FB: 0	n/a	n/a	S  9
300.2380000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
300.5880000000	n/a	n/a	FB: 0	n/a	n/a	S  9
302.6140000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
302.9400000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
302.9640000000	n/a	n/a	FB: 0	n/a	n/a	S  9
304.9900000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
305.3960000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
305.4080000000	n/a	n/a	FB: +1	n/a	n/a	S  8
307.4320000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
307.8040000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
307.8160000000	n/a	n/a	FB: +1	n/a	n/a	S  8
309.8400000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
310.2520000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
310.2600000000	n/a	n/a	FB: +1	n/a	n/a	S  8
312.2840000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
312.6360000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
312.6520000000	n/a	n/a	FB: 0	n/a	n/a	S  9
314.6760000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
314.9800000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
314.9940000000	n/a	n/a	FB: +1	n/a	n/a	S  8
317.0180000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
317.4040000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
317.4200000000	n/a	n/a	FB: 0	n/a	n/a	S  9
319.4440000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
319.7320000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
319.7460000000	n/a	n/a	FB: 0	n/a	n/a	S  9
321.7680000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
322.1960000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
322.2060000000	n/a	n/a	FB: +1	n/a	n/a	S  8
324.2300000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
324.6140000000	n/a	n/a	FB: 0	n/a	n/a	S  9
326.6360000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
327.0680000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
327.0900000000	n/a	n/a	STATUS	n/a	n/a	S  6
329.1140000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
329.5160000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
329.5340000000	n/a	n/a	FB: +1	n/a	n/a	S  8
331.5560000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
331.9240000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
331.9420000000	n/a	n/a	FB: +1	n/a	n/a	S  8
