onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
10.6120000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
11.1160000000	n/a	n/a	Trn No Response	n/a	n/a	S105
11.1500000000	n/a	n/a	STATUS	n/a	n/a	S  7
13.1900000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
13.4940000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
13.5080000000	n/a	n/a	FB: 0	n/a	n/a	S  9
15.5320000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
15.9160000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
15.9340000000	n/a	n/a	FB: 0	n/a	n/a	S  9
17.9600000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
18.3160000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
18.3280000000	n/a	n/a	FB: +1	n/a	n/a	S  8
20.3500000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
20.7400000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
20.7540000000	n/a	n/a	STATUS	n/a	n/a	S  6
22.7780000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
23.1000000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
23.1120000000	n/a	n/a	FB: +1	n/a	n/a	S  8
25.1360000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
25.5320000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
25.5380000000	n/a	n/a	FB: 0	n/a	n/a	S  9
27.5600000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
27.9400000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
27.9480000000	n/a	n/a	FB: +1	n/a	n/a	S  8
29.9720000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
30.3240000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
30.3400000000	n/a	n/a	FB: 0	n/a	n/a	S  9
32.3640000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
32.8640000000	n/a	n/a	Trn No Response	n/a	n/a	S105
32.8820000000	n/a	n/a	STATUS	n/a	n/a	S  7
34.9080000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
35.2940000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
35.3080000000	n/a	n/a	FB: 0	n/a	n/a	S  9
37.3320000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
37.6780000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
37.6840000000	n/a	n/a	FB: +1	n/a	n/a	S  8
39.7100000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
40.1100000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
40.1280000000	n/a	n/a	FB: 0	n/a	n/a	S  9
42.1500000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
42.4700000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
42.4860000000	n/a	n/a	FB: +1	n/a	n/a	S  8
44.5100000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
