onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
15.9340000000	n/a	n/a	STATUS	n/a	n/a	S255
33.2720000000	n/a	n/a	STATUS	n/a	n/a	S255
307.2080000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
308.2260000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
308.4240000000	n/a	n/a	STATUS	n/a	n/a	S  6
310.6300000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
311.7800000000	n/a	n/a	Trn No Response	n/a	n/a	S105
311.9740000000	n/a	n/a	STATUS	n/a	n/a	S  7
314.1560000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
314.6040000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
314.7720000000	n/a	n/a	FB: +1	n/a	n/a	S  8
316.9560000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
317.6600000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
317.8220000000	n/a	n/a	FB: 0	n/a	n/a	S  9
320.0040000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
320.8280000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
320.9880000000	n/a	n/a	FB: 0	n/a	n/a	S  9
323.1700000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
323.7000000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
323.8700000000	n/a	n/a	FB: 0	n/a	n/a	S  9
326.0520000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
326.6760000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
326.8360000000	n/a	n/a	FB: +1	n/a	n/a	S  8
329.0180000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
329.8760000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
330.0340000000	n/a	n/a	FB: +1	n/a	n/a	S  8
332.2180000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
333.1180000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
333.2840000000	n/a	n/a	FB: 0	n/a	n/a	S  9
335.4660000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
335.9660000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
336.1320000000	n/a	n/a	FB: +1	n/a	n/a	S  8
338.3160000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
338.7900000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
338.9500000000	n/a	n/a	FB: 0	n/a	n/a	S  9
341.1320000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
341.5100000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
341.6660000000	n/a	n/a	FB: 0	n/a	n/a	S  9
343.8480000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
344.4300000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
344.5980000000	n/a	n/a	FB: 0	n/a	n/a	S  9
346.7800000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
347.2140000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
347.3800000000	n/a	n/a	FB: 0	n/a	n/a	S  9
349.5640000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
350.0780000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
350.2460000000	n/a	n/a	FB: 0	n/a	n/a	S  9
352.4440000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
352.8460000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
353.0100000000	n/a	n/a	FB: 0	n/a	n/a	S  9
355.1940000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
355.6300000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
355.7940000000	n/a	n/a	FB: +1	n/a	n/a	S  8
357.9760000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
358.3980000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
358.5600000000	n/a	n/a	FB: 0	n/a	n/a	S  9
360.7420000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
361.2620000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
361.4260000000	n/a	n/a	FB: 0	n/a	n/a	S  9
363.6080000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
363.9980000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
364.1580000000	n/a	n/a	FB: 0	n/a	n/a	S  9
366.3400000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
366.9500000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
367.1060000000	n/a	n/a	FB: +1	n/a	n/a	S  8
369.2900000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
369.8060000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
369.9720000000	n/a	n/a	FB: +1	n/a	n/a	S  8
372.1540000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
372.5660000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
372.7220000000	n/a	n/a	FB: +1	n/a	n/a	S  8
374.9040000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
375.5260000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
375.6880000000	n/a	n/a	FB: 0	n/a	n/a	S  9
377.8700000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
378.3180000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
378.4860000000	n/a	n/a	FB: 0	n/a	n/a	S  9
380.6680000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
381.0620000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
381.2180000000	n/a	n/a	FB: +1	n/a	n/a	S  8
383.4020000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
383.9980000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
384.1520000000	n/a	n/a	FB: +1	n/a	n/a	S  8
386.3340000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
386.7740000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
386.9340000000	n/a	n/a	FB: +1	n/a	n/a	S  8
389.1160000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
389.5580000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
389.7160000000	n/a	n/a	FB: 0	n/a	n/a	S  9
391.8980000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
392.3180000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
392.4820000000	n/a	n/a	FB: +1	n/a	n/a	S  8
394.6660000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
395.1420000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
395.2980000000	n/a	n/a	FB: 0	n/a	n/a	S  9
397.4800000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
397.8860000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
398.0460000000	n/a	n/a	FB: 0	n/a	n/a	S  9
400.2300000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
400.5580000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
400.7120000000	n/a	n/a	FB: +1	n/a	n/a	S  8
402.8960000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
403.2780000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
403.4460000000	n/a	n/a	FB: +1	n/a	n/a	S  8
405.6280000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
405.9660000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
406.1280000000	n/a	n/a	FB: 0	n/a	n/a	S  9
408.3100000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
408.6220000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
408.7760000000	n/a	n/a	FB: +1	n/a	n/a	S  8
410.9600000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
411.3740000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
411.5420000000	n/a	n/a	FB: 0	n/a	n/a	S  9
413.7260000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
414.2220000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
414.3760000000	n/a	n/a	FB: 0	n/a	n/a	S  9
416.5580000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
416.9820000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
417.1740000000	n/a	n/a	STATUS	n/a	n/a	S  6
419.3560000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
419.9180000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
