onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
18.3820000000	n/a	n/a	STATUS	n/a	n/a	S255
309.0120000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
309.9400000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
310.1120000000	n/a	n/a	FB: +1	n/a	n/a	S  8
312.3160000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
313.1900000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
313.3600000000	n/a	n/a	FB: 0	n/a	n/a	S  9
315.5420000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
316.0060000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
316.1600000000	n/a	n/a	FB: +1	n/a	n/a	S  8
318.3420000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
318.9260000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
319.0920000000	n/a	n/a	FB: 0	n/a	n/a	S  9
321.2740000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
322.0220000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
322.1900000000	n/a	n/a	FB: 0	n/a	n/a	S  9
324.3740000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
325.0700000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
325.2400000000	n/a	n/a	FB: +1	n/a	n/a	S  8
327.4220000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
328.5720000000	n/a	n/a	Trn No Response	n/a	n/a	S105
328.7720000000	n/a	n/a	STATUS	n/a	n/a	S  7
330.9540000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
331.5180000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
331.6880000000	n/a	n/a	FB: +1	n/a	n/a	S  8
333.8700000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
334.3500000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
334.5360000000	n/a	n/a	STATUS	n/a	n/a	S  6
336.7200000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
337.8060000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
337.9700000000	n/a	n/a	FB: +1	n/a	n/a	S  8
340.1520000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
340.7500000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
340.9200000000	n/a	n/a	FB: +1	n/a	n/a	S  8
343.1020000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
343.8860000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
344.0520000000	n/a	n/a	FB: 0	n/a	n/a	S  9
346.2340000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
347.2220000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
347.3840000000	n/a	n/a	FB: 0	n/a	n/a	S  9
349.5660000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
350.3660000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
350.5340000000	n/a	n/a	FB: 0	n/a	n/a	S  9
352.7160000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
353.6060000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
353.7660000000	n/a	n/a	FB: 0	n/a	n/a	S  9
355.9640000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
356.7980000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
356.9640000000	n/a	n/a	FB: +1	n/a	n/a	S  8
359.1460000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
359.7900000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
359.9460000000	n/a	n/a	FB: +1	n/a	n/a	S  8
362.1280000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
363.1420000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
363.3120000000	n/a	n/a	FB: +1	n/a	n/a	S  8
365.4940000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
366.0800000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
366.2440000000	n/a	n/a	FB: 0	n/a	n/a	S  9
368.4260000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
368.9280000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
369.0920000000	n/a	n/a	FB: +1	n/a	n/a	S  8
371.2760000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
372.0720000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
372.2260000000	n/a	n/a	FB: 0	n/a	n/a	S  9
374.4080000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
374.7520000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
374.9080000000	n/a	n/a	FB: 0	n/a	n/a	S  9
377.0900000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
377.8800000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
378.0400000000	n/a	n/a	FB: +1	n/a	n/a	S  8
380.2220000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
381.0160000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
381.1720000000	n/a	n/a	FB: 0	n/a	n/a	S  9
383.3540000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
384.0320000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
384.1880000000	n/a	n/a	FB: +1	n/a	n/a	S  8
386.3700000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
387.2000000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
387.3540000000	n/a	n/a	FB: +1	n/a	n/a	S  8
389.5360000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
390.2320000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
390.3860000000	n/a	n/a	FB: 0	n/a	n/a	S  9
392.5680000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
393.1280000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
393.2860000000	n/a	n/a	FB: +1	n/a	n/a	S  8
395.4680000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
396.6180000000	n/a	n/a	Trn No Response	n/a	n/a	S105
396.8000000000	n/a	n/a	STATUS	n/a	n/a	S  7
398.9840000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
399.4800000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
399.6340000000	n/a	n/a	FB: 0	n/a	n/a	S  9
401.8160000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
402.5040000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
402.6660000000	n/a	n/a	FB: +1	n/a	n/a	S  8
404.8480000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
405.4980000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
405.6640000000	n/a	n/a	FB: +1	n/a	n/a	S  8
407.8480000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
408.5760000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
408.7640000000	n/a	n/a	STATUS	n/a	n/a	S  6
410.9460000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
411.4800000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
411.6460000000	n/a	n/a	FB: +1	n/a	n/a	S  8
413.8280000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
414.3840000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
414.5460000000	n/a	n/a	FB: +1	n/a	n/a	S  8
416.7280000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
417.4400000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
417.5940000000	n/a	n/a	FB: +1	n/a	n/a	S  8
419.7760000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
420.3120000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
420.4760000000	n/a	n/a	FB: 0	n/a	n/a	S  9
422.6600000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
423.6320000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
423.7920000000	n/a	n/a	FB: 0	n/a	n/a	S  9
425.9740000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
426.5360000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
426.6920000000	n/a	n/a	FB: +1	n/a	n/a	S  8
428.8740000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
429.4320000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
429.5900000000	n/a	n/a	FB: 0	n/a	n/a	S  9
431.7740000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
432.4400000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
432.6060000000	n/a	n/a	FB: 0	n/a	n/a	S  9
434.7880000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
435.4720000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
435.6380000000	n/a	n/a	FB: +1	n/a	n/a	S  8
437.8220000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
438.3920000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
438.5740000000	n/a	n/a	STATUS	n/a	n/a	S  6
440.7720000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
441.4800000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
441.6380000000	n/a	n/a	FB: +1	n/a	n/a	S  8
443.8200000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
444.5200000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
444.6860000000	n/a	n/a	FB: 0	n/a	n/a	S  9
446.8700000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
447.9120000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
448.0700000000	n/a	n/a	FB: 0	n/a	n/a	S  9
450.2520000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
451.1120000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
451.2680000000	n/a	n/a	FB: +1	n/a	n/a	S  8
453.4660000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
454.0320000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
454.2000000000	n/a	n/a	FB: 0	n/a	n/a	S  9
456.3820000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
457.1440000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
457.2980000000	n/a	n/a	FB: +1	n/a	n/a	S  8
459.4820000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
460.5280000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
460.6980000000	n/a	n/a	FB: 0	n/a	n/a	S  9
462.8800000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
463.6000000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
463.7640000000	n/a	n/a	FB: +1	n/a	n/a	S  8
465.9460000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
466.8720000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
467.0320000000	n/a	n/a	FB: 0	n/a	n/a	S  9
469.2280000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
469.8480000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
470.0120000000	n/a	n/a	FB: 0	n/a	n/a	S  9
472.1940000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
473.2080000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
473.3760000000	n/a	n/a	FB: +1	n/a	n/a	S  8
475.5600000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
476.3200000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
476.4760000000	n/a	n/a	FB: +1	n/a	n/a	S  8
478.6580000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
479.3120000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
479.4740000000	n/a	n/a	FB: 0	n/a	n/a	S  9
481.6580000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
482.2560000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
482.4240000000	n/a	n/a	FB: +1	n/a	n/a	S  8
484.6060000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
485.2240000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
485.3900000000	n/a	n/a	FB: 0	n/a	n/a	S  9
487.5720000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
488.2660000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
488.4220000000	n/a	n/a	FB: 0	n/a	n/a	S  9
490.6040000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
491.1700000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
491.3380000000	n/a	n/a	FB: 0	n/a	n/a	S  9
493.5200000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
494.6500000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
494.8040000000	n/a	n/a	FB: +1	n/a	n/a	S  8
496.9860000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
497.5700000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
497.7360000000	n/a	n/a	FB: +1	n/a	n/a	S  8
499.9180000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
500.4100000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
500.5680000000	n/a	n/a	FB: +1	n/a	n/a	S  8
502.7500000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
503.4980000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
503.6500000000	n/a	n/a	FB: +1	n/a	n/a	S  8
505.8340000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
506.7940000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
506.9500000000	n/a	n/a	FB: 0	n/a	n/a	S  9
509.1320000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
509.8020000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
509.9660000000	n/a	n/a	FB: 0	n/a	n/a	S  9
512.1480000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
512.8660000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
513.0320000000	n/a	n/a	FB: +1	n/a	n/a	S  8
515.2140000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
515.7620000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
515.9300000000	n/a	n/a	FB: +1	n/a	n/a	S  8
518.1140000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
518.8340000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
518.9960000000	n/a	n/a	FB: 0	n/a	n/a	S  9
521.1780000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
522.1300000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
522.2940000000	n/a	n/a	FB: +1	n/a	n/a	S  8
524.4940000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
525.2820000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
525.4440000000	n/a	n/a	FB: +1	n/a	n/a	S  8
527.6260000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
528.2820000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
528.4420000000	n/a	n/a	FB: 0	n/a	n/a	S  9
530.6260000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
531.2100000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
531.3920000000	n/a	n/a	STATUS	n/a	n/a	S  6
533.5740000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
534.3060000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
534.4740000000	n/a	n/a	FB: +1	n/a	n/a	S  8
536.6580000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
537.2900000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
537.4560000000	n/a	n/a	FB: +1	n/a	n/a	S  8
539.6400000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
540.1300000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
540.2900000000	n/a	n/a	FB: +1	n/a	n/a	S  8
542.4720000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
542.9860000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
543.1560000000	n/a	n/a	FB: +1	n/a	n/a	S  8
545.3380000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
546.0180000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
546.1880000000	n/a	n/a	FB: 0	n/a	n/a	S  9
548.3720000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
549.5220000000	n/a	n/a	Trn No Response	n/a	n/a	S105
549.7040000000	n/a	n/a	STATUS	n/a	n/a	S  7
551.8860000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
552.3860000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
552.5540000000	n/a	n/a	FB: 0	n/a	n/a	S  9
554.7520000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
555.3940000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
555.5520000000	n/a	n/a	FB: +1	n/a	n/a	S  8
557.7340000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
558.3460000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
558.5000000000	n/a	n/a	FB: 0	n/a	n/a	S  9
560.6820000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
561.3380000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
561.5000000000	n/a	n/a	FB: 0	n/a	n/a	S  9
563.6820000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
564.1620000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
564.3160000000	n/a	n/a	FB: 0	n/a	n/a	S  9
566.4980000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
567.1380000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
567.2980000000	n/a	n/a	FB: +1	n/a	n/a	S  8
569.4800000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
569.9220000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
570.1140000000	n/a	n/a	STATUS	n/a	n/a	S  6
572.2960000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
572.8100000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
572.9780000000	n/a	n/a	FB: +1	n/a	n/a	S  8
575.1620000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
575.8020000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
575.9620000000	n/a	n/a	FB: +1	n/a	n/a	S  8
590.3860000000	n/a	n/a	Test Stim: AB	n/a	n/a	S 12
