onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
33.2420000000	n/a	n/a	STATUS	n/a	n/a	S255
256.7200000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
257.4940000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
257.6700000000	n/a	n/a	FB: +1	n/a	n/a	S  8
259.8740000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
260.2960000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
260.4520000000	n/a	n/a	FB: 0	n/a	n/a	S  9
262.6360000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
263.0000000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
263.1680000000	n/a	n/a	FB: 0	n/a	n/a	S  9
265.3680000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
265.7040000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
265.9020000000	n/a	n/a	STATUS	n/a	n/a	S  6
268.0840000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
268.5280000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
268.6840000000	n/a	n/a	FB: 0	n/a	n/a	S  9
270.8660000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
271.2880000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
271.4500000000	n/a	n/a	FB: +1	n/a	n/a	S  8
273.6320000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
274.0960000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
274.2660000000	n/a	n/a	FB: +1	n/a	n/a	S  8
276.4480000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
276.8800000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
277.0480000000	n/a	n/a	FB: 0	n/a	n/a	S  9
279.2300000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
279.6400000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
279.7960000000	n/a	n/a	FB: +1	n/a	n/a	S  8
281.9800000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
282.3840000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
282.5460000000	n/a	n/a	FB: 0	n/a	n/a	S  9
284.7300000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
285.1200000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
285.2800000000	n/a	n/a	FB: 0	n/a	n/a	S  9
287.4620000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
287.8980000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
288.0620000000	n/a	n/a	FB: +1	n/a	n/a	S  8
290.2440000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
