onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
95.6400000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
96.1420000000	n/a	n/a	Trn No Response	n/a	n/a	S105
96.1760000000	n/a	n/a	STATUS	n/a	n/a	S  7
98.2180000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
98.5220000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
98.5360000000	n/a	n/a	FB: +1	n/a	n/a	S  8
100.5580000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
101.0060000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
101.0280000000	n/a	n/a	STATUS	n/a	n/a	S  6
103.0520000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
103.3580000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
103.3720000000	n/a	n/a	FB: 0	n/a	n/a	S  9
105.3940000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
105.8380000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
105.8480000000	n/a	n/a	FB: +1	n/a	n/a	S  8
107.8700000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
108.3340000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
108.3400000000	n/a	n/a	FB: 0	n/a	n/a	S  9
110.3640000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
110.6480000000	n/a	n/a	FB: 0	n/a	n/a	S  9
112.6740000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
113.1740000000	n/a	n/a	Trn No Response	n/a	n/a	S105
113.1920000000	n/a	n/a	STATUS	n/a	n/a	S  7
115.2160000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
115.4840000000	n/a	n/a	FB: +1	n/a	n/a	S  8
117.5060000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
117.9440000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
117.9600000000	n/a	n/a	STATUS	n/a	n/a	S  6
119.9840000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
120.1280000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
120.1360000000	n/a	n/a	FB: +1	n/a	n/a	S  8
122.1580000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
122.6320000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
122.6440000000	n/a	n/a	FB: +1	n/a	n/a	S  8
124.6680000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
125.0320000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
125.0380000000	n/a	n/a	FB: +1	n/a	n/a	S  8
127.0600000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
127.5300000000	n/a	n/a	FB: 0	n/a	n/a	S  9
129.5540000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
129.9440000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
129.9560000000	n/a	n/a	FB: 0	n/a	n/a	S  9
131.9800000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
132.3320000000	n/a	n/a	FB: 0	n/a	n/a	S  9
134.3560000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
134.8480000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
134.8580000000	n/a	n/a	FB: 0	n/a	n/a	S  9
136.8820000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
137.3600000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
137.3680000000	n/a	n/a	FB: +1	n/a	n/a	S  8
139.3920000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
139.8800000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
139.8940000000	n/a	n/a	STATUS	n/a	n/a	S  6
141.9180000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
142.1520000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
142.1700000000	n/a	n/a	FB: +1	n/a	n/a	S  8
144.1920000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
144.6940000000	n/a	n/a	Trn No Response	n/a	n/a	S105
144.7120000000	n/a	n/a	STATUS	n/a	n/a	S  7
146.7380000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
146.8800000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
