onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
81.6320000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
82.1140000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
82.1340000000	n/a	n/a	FB: +1	n/a	n/a	S  8
84.1760000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
84.4640000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
84.4780000000	n/a	n/a	FB: +1	n/a	n/a	S  8
86.5000000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
86.8640000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
86.8700000000	n/a	n/a	FB: +1	n/a	n/a	S  8
88.8920000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
89.2800000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
89.2960000000	n/a	n/a	FB: 0	n/a	n/a	S  9
91.3180000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
91.6880000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
91.7040000000	n/a	n/a	FB: +1	n/a	n/a	S  8
93.7280000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
94.2300000000	n/a	n/a	Trn No Response	n/a	n/a	S105
94.2480000000	n/a	n/a	STATUS	n/a	n/a	S  7
96.2720000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
96.6000000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
96.6060000000	n/a	n/a	FB: +1	n/a	n/a	S  8
98.6320000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
98.9680000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
98.9820000000	n/a	n/a	FB: 0	n/a	n/a	S  9
101.0060000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
101.3680000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
101.3760000000	n/a	n/a	FB: +1	n/a	n/a	S  8
103.3980000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
103.7360000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
103.7500000000	n/a	n/a	FB: +1	n/a	n/a	S  8
105.7740000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
106.1200000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
106.1260000000	n/a	n/a	FB: +1	n/a	n/a	S  8
108.1520000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
108.4520000000	n/a	n/a	FB: +1	n/a	n/a	S  8
110.4760000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
110.8000000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
110.8120000000	n/a	n/a	FB: 0	n/a	n/a	S  9
112.8360000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
113.1280000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
