onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
148.7420000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
149.4460000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
149.6420000000	n/a	n/a	STATUS	n/a	n/a	S  6
151.8460000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
152.2740000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
152.4400000000	n/a	n/a	FB: 0	n/a	n/a	S  9
154.6220000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
155.1620000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
155.3220000000	n/a	n/a	FB: +1	n/a	n/a	S  8
157.5060000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
157.9860000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
158.1380000000	n/a	n/a	FB: +1	n/a	n/a	S  8
160.3220000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
160.8740000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
161.0380000000	n/a	n/a	FB: 0	n/a	n/a	S  9
163.2200000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
163.6660000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
163.8200000000	n/a	n/a	FB: 0	n/a	n/a	S  9
166.0020000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
166.5540000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
166.7200000000	n/a	n/a	FB: +1	n/a	n/a	S  8
168.9020000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
169.4580000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
169.6180000000	n/a	n/a	FB: 0	n/a	n/a	S  9
171.8000000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
172.4820000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
172.6500000000	n/a	n/a	FB: 0	n/a	n/a	S  9
174.8340000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
175.3780000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
175.5340000000	n/a	n/a	FB: 0	n/a	n/a	S  9
177.7180000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
178.6100000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
178.7660000000	n/a	n/a	FB: +1	n/a	n/a	S  8
180.9660000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
181.5700000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
181.7320000000	n/a	n/a	FB: 0	n/a	n/a	S  9
183.9160000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
184.9140000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
185.0820000000	n/a	n/a	FB: 0	n/a	n/a	S  9
187.2640000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
187.6660000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
187.8300000000	n/a	n/a	FB: +1	n/a	n/a	S  8
190.0140000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
190.7620000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
190.9300000000	n/a	n/a	FB: +1	n/a	n/a	S  8
193.1280000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
193.6660000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
193.8280000000	n/a	n/a	FB: +1	n/a	n/a	S  8
196.0100000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
196.6740000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
196.8440000000	n/a	n/a	FB: 0	n/a	n/a	S  9
199.0260000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
199.6900000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
199.8580000000	n/a	n/a	FB: 0	n/a	n/a	S  9
202.0420000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
202.9060000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
203.0740000000	n/a	n/a	FB: +1	n/a	n/a	S  8
205.2580000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
205.8900000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
206.0740000000	n/a	n/a	STATUS	n/a	n/a	S  6
208.2560000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
208.7300000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
208.8900000000	n/a	n/a	FB: 0	n/a	n/a	S  9
211.0720000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
211.5380000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
211.7060000000	n/a	n/a	FB: 0	n/a	n/a	S  9
213.8880000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
214.7380000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
214.9040000000	n/a	n/a	FB: +1	n/a	n/a	S  8
217.0860000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
217.9700000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
218.1360000000	n/a	n/a	FB: 0	n/a	n/a	S  9
220.3200000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
221.0820000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
221.2360000000	n/a	n/a	FB: 0	n/a	n/a	S  9
223.4180000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
223.9860000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
224.1520000000	n/a	n/a	FB: +1	n/a	n/a	S  8
226.3340000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
227.2180000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
227.3840000000	n/a	n/a	FB: 0	n/a	n/a	S  9
229.6000000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
230.3300000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
230.5000000000	n/a	n/a	FB: 0	n/a	n/a	S  9
232.6820000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
233.5140000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
233.6820000000	n/a	n/a	FB: 0	n/a	n/a	S  9
235.8640000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
236.7380000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
236.8980000000	n/a	n/a	FB: +1	n/a	n/a	S  8
239.0800000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
239.6340000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
239.7960000000	n/a	n/a	FB: +1	n/a	n/a	S  8
241.9800000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
242.8500000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
243.0120000000	n/a	n/a	FB: +1	n/a	n/a	S  8
245.1940000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
245.8420000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
246.0120000000	n/a	n/a	FB: +1	n/a	n/a	S  8
248.1940000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
249.0820000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
249.2440000000	n/a	n/a	FB: +1	n/a	n/a	S  8
251.4260000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
252.1460000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
252.3100000000	n/a	n/a	FB: 0	n/a	n/a	S  9
254.4920000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
