onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
149.1660000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
149.7740000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
149.9820000000	n/a	n/a	STATUS	n/a	n/a	S  6
152.1860000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
152.6160000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
152.7820000000	n/a	n/a	FB: +1	n/a	n/a	S  8
154.9640000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
155.4420000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
155.5960000000	n/a	n/a	FB: 0	n/a	n/a	S  9
157.7800000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
158.3760000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
158.5460000000	n/a	n/a	FB: +1	n/a	n/a	S  8
160.7280000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
161.3680000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
161.5280000000	n/a	n/a	FB: +1	n/a	n/a	S  8
163.7100000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
164.1760000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
164.3440000000	n/a	n/a	FB: 0	n/a	n/a	S  9
166.5260000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
167.0340000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
167.1940000000	n/a	n/a	FB: 0	n/a	n/a	S  9
169.3760000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
169.8180000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
169.9760000000	n/a	n/a	FB: +1	n/a	n/a	S  8
172.1580000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
172.6820000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
172.8420000000	n/a	n/a	FB: +1	n/a	n/a	S  8
175.0240000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
175.3940000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
175.5580000000	n/a	n/a	FB: +1	n/a	n/a	S  8
177.7420000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
178.2340000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
178.3900000000	n/a	n/a	FB: 0	n/a	n/a	S  9
180.5740000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
180.9060000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
181.0740000000	n/a	n/a	FB: +1	n/a	n/a	S  8
183.2560000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
183.7300000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
183.8900000000	n/a	n/a	FB: 0	n/a	n/a	S  9
186.0720000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
