onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
6.4280000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
6.9300000000	n/a	n/a	Trn No Response	n/a	n/a	S105
6.9640000000	n/a	n/a	STATUS	n/a	n/a	S  7
9.0060000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
9.3580000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
9.3740000000	n/a	n/a	FB: +1	n/a	n/a	S  8
11.3980000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
11.7320000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
11.7500000000	n/a	n/a	FB: +1	n/a	n/a	S  8
13.7720000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
14.0840000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
14.0920000000	n/a	n/a	FB: +1	n/a	n/a	S  8
16.1140000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
16.4520000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
16.4680000000	n/a	n/a	STATUS	n/a	n/a	S  6
18.4900000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
18.9720000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
18.9780000000	n/a	n/a	FB: 0	n/a	n/a	S  9
21.0000000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
21.3480000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
21.3520000000	n/a	n/a	FB: +1	n/a	n/a	S  8
23.3760000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
23.7720000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
23.7960000000	n/a	n/a	STATUS	n/a	n/a	S  6
25.8200000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
26.3200000000	n/a	n/a	Trn No Response	n/a	n/a	S105
26.3380000000	n/a	n/a	STATUS	n/a	n/a	S  7
28.3640000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
28.7800000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
28.7980000000	n/a	n/a	FB: 0	n/a	n/a	S  9
30.8220000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
31.1560000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
31.1740000000	n/a	n/a	FB: 0	n/a	n/a	S  9
33.1980000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
33.4920000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
33.5000000000	n/a	n/a	FB: +1	n/a	n/a	S  8
35.5220000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
36.0040000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
36.0100000000	n/a	n/a	FB: +1	n/a	n/a	S  8
38.0320000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
38.3680000000	n/a	n/a	FB: +1	n/a	n/a	S  8
40.3920000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
40.7100000000	n/a	n/a	FB: +1	n/a	n/a	S  8
42.7340000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
43.0540000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
43.0700000000	n/a	n/a	FB: +1	n/a	n/a	S  8
45.0940000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
45.5120000000	n/a	n/a	FB: 0	n/a	n/a	S  9
47.5360000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
47.8540000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
47.8720000000	n/a	n/a	FB: 0	n/a	n/a	S  9
49.8960000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
50.2480000000	n/a	n/a	FB: 0	n/a	n/a	S  9
52.2700000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
52.6560000000	n/a	n/a	FB: +1	n/a	n/a	S  8
54.6800000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
55.1260000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
55.1320000000	n/a	n/a	FB: +1	n/a	n/a	S  8
57.1560000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
57.5980000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
57.6080000000	n/a	n/a	FB: +1	n/a	n/a	S  8
59.6320000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
59.9680000000	n/a	n/a	FB: 0	n/a	n/a	S  9
61.9920000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
62.3600000000	n/a	n/a	FB: +1	n/a	n/a	S  8
64.3820000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
64.7020000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
64.7200000000	n/a	n/a	FB: 0	n/a	n/a	S  9
66.7420000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
67.0860000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
67.0960000000	n/a	n/a	FB: +1	n/a	n/a	S  8
69.1200000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
69.4700000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
