onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
216.5120000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
216.9040000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
216.9300000000	n/a	n/a	FB: +1	n/a	n/a	S  8
218.9720000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
219.3820000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
219.3900000000	n/a	n/a	FB: +1	n/a	n/a	S  8
221.4140000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
221.7900000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
221.8000000000	n/a	n/a	FB: +1	n/a	n/a	S  8
223.8220000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
224.2460000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
224.2580000000	n/a	n/a	FB: +1	n/a	n/a	S  8
226.2820000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
226.7340000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
226.7520000000	n/a	n/a	FB: 0	n/a	n/a	S  9
228.7760000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
229.2220000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
229.2280000000	n/a	n/a	FB: 0	n/a	n/a	S  9
231.2500000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
231.6940000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
231.7040000000	n/a	n/a	FB: +1	n/a	n/a	S  8
233.7260000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
234.1180000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
234.1300000000	n/a	n/a	FB: +1	n/a	n/a	S  8
236.1520000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
236.4720000000	n/a	n/a	FB: 0	n/a	n/a	S  9
238.4960000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
238.8540000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
238.8640000000	n/a	n/a	FB: +1	n/a	n/a	S  8
240.8900000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
241.2580000000	n/a	n/a	FB: +1	n/a	n/a	S  8
243.2800000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
243.6660000000	n/a	n/a	FB: +1	n/a	n/a	S  8
245.6880000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
246.1920000000	n/a	n/a	FB: +1	n/a	n/a	S  8
248.2160000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
248.5900000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
248.6020000000	n/a	n/a	FB: +1	n/a	n/a	S  8
250.6240000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
251.0060000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
251.0120000000	n/a	n/a	FB: 0	n/a	n/a	S  9
253.0340000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
253.4300000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
253.4380000000	n/a	n/a	FB: +1	n/a	n/a	S  8
255.4620000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
255.9020000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
255.9140000000	n/a	n/a	FB: 0	n/a	n/a	S  9
257.9360000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
258.4160000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
258.4240000000	n/a	n/a	FB: +1	n/a	n/a	S  8
260.4480000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
260.8500000000	n/a	n/a	FB: +1	n/a	n/a	S  8
262.8720000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
263.2800000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
263.2920000000	n/a	n/a	FB: +1	n/a	n/a	S  8
265.3160000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
265.7280000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
265.7340000000	n/a	n/a	FB: 0	n/a	n/a	S  9
267.7580000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
268.0880000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
268.0940000000	n/a	n/a	FB: +1	n/a	n/a	S  8
270.1180000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
270.5040000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
270.5200000000	n/a	n/a	FB: 0	n/a	n/a	S  9
272.5440000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
272.8720000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
272.8780000000	n/a	n/a	FB: 0	n/a	n/a	S  9
274.9020000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
275.2080000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
275.2200000000	n/a	n/a	FB: 0	n/a	n/a	S  9
277.2460000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
277.6000000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
277.6300000000	n/a	n/a	STATUS	n/a	n/a	S  6
279.6540000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
279.8960000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
279.9060000000	n/a	n/a	FB: +1	n/a	n/a	S  8
281.9280000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
282.3360000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
282.3480000000	n/a	n/a	FB: +1	n/a	n/a	S  8
284.3700000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
284.7600000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
284.7740000000	n/a	n/a	FB: 0	n/a	n/a	S  9
286.7980000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
287.2880000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
287.3000000000	n/a	n/a	FB: 0	n/a	n/a	S  9
289.3220000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
289.7600000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
289.7760000000	n/a	n/a	FB: +1	n/a	n/a	S  8
291.8000000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
292.3000000000	n/a	n/a	Trn No Response	n/a	n/a	S105
292.3200000000	n/a	n/a	STATUS	n/a	n/a	S  7
294.3440000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
294.5940000000	n/a	n/a	FB: 0	n/a	n/a	S  9
296.6200000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
296.9920000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
297.0040000000	n/a	n/a	FB: 0	n/a	n/a	S  9
299.0280000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
299.3640000000	n/a	n/a	FB: +1	n/a	n/a	S  8
301.3880000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
301.7840000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
301.7900000000	n/a	n/a	FB: 0	n/a	n/a	S  9
303.8140000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
304.1320000000	n/a	n/a	FB: 0	n/a	n/a	S  9
306.1560000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
306.5440000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
306.5580000000	n/a	n/a	FB: 0	n/a	n/a	S  9
308.5820000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
308.9360000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
308.9500000000	n/a	n/a	FB: +1	n/a	n/a	S  8
310.9720000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
311.4740000000	n/a	n/a	Trn No Response	n/a	n/a	S105
311.4940000000	n/a	n/a	STATUS	n/a	n/a	S  7
313.5160000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
313.7280000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
313.7340000000	n/a	n/a	FB: +1	n/a	n/a	S  8
315.7600000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
316.0880000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
316.0940000000	n/a	n/a	FB: 0	n/a	n/a	S  9
318.1180000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
318.4400000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
318.4540000000	n/a	n/a	FB: 0	n/a	n/a	S  9
320.4780000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
320.8400000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
320.8460000000	n/a	n/a	FB: +1	n/a	n/a	S  8
322.8700000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
323.2080000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
323.2220000000	n/a	n/a	FB: +1	n/a	n/a	S  8
325.2440000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
325.6740000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
325.6800000000	n/a	n/a	FB: +1	n/a	n/a	S  8
327.7040000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
328.0660000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
328.0740000000	n/a	n/a	FB: 0	n/a	n/a	S  9
330.0980000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
330.4740000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
330.4820000000	n/a	n/a	STATUS	n/a	n/a	S  6
332.5060000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
332.7140000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
332.7240000000	n/a	n/a	FB: +1	n/a	n/a	S  8
334.7480000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
335.0840000000	n/a	n/a	FB: 0	n/a	n/a	S  9
337.1060000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
337.4660000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
337.4760000000	n/a	n/a	FB: +1	n/a	n/a	S  8
339.5000000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
