onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
193.6160000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
194.0460000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
194.0680000000	n/a	n/a	FB: +1	n/a	n/a	S  8
196.1060000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
196.6040000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
196.6100000000	n/a	n/a	FB: +1	n/a	n/a	S  8
198.6320000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
199.0860000000	n/a	n/a	FB: +1	n/a	n/a	S  8
201.1080000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
201.4620000000	n/a	n/a	FB: +1	n/a	n/a	S  8
203.4840000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
203.9860000000	n/a	n/a	Trn No Response	n/a	n/a	S105
204.0060000000	n/a	n/a	STATUS	n/a	n/a	S  7
206.0300000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
206.4360000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
206.4480000000	n/a	n/a	FB: 0	n/a	n/a	S  9
208.4720000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
208.9000000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
208.9080000000	n/a	n/a	FB: +1	n/a	n/a	S  8
210.9320000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
211.3720000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
211.3840000000	n/a	n/a	FB: 0	n/a	n/a	S  9
213.4080000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
213.9080000000	n/a	n/a	Trn No Response	n/a	n/a	S105
213.9260000000	n/a	n/a	STATUS	n/a	n/a	S  7
215.9520000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
216.2360000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
216.2520000000	n/a	n/a	FB: 0	n/a	n/a	S  9
218.2740000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
218.6840000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
218.6940000000	n/a	n/a	FB: +1	n/a	n/a	S  8
220.7180000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
221.1320000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
221.1380000000	n/a	n/a	FB: +1	n/a	n/a	S  8
223.1620000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
223.6460000000	n/a	n/a	FB: 0	n/a	n/a	S  9
225.6720000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
226.0680000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
226.0900000000	n/a	n/a	STATUS	n/a	n/a	S  6
228.1140000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
228.3320000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
228.3480000000	n/a	n/a	FB: 0	n/a	n/a	S  9
230.3900000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
230.7480000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
230.7580000000	n/a	n/a	FB: 0	n/a	n/a	S  9
232.7800000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
233.1880000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
233.2000000000	n/a	n/a	FB: +1	n/a	n/a	S  8
235.2220000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
235.7000000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
235.7100000000	n/a	n/a	FB: 0	n/a	n/a	S  9
237.7320000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
238.2200000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
238.2360000000	n/a	n/a	FB: +1	n/a	n/a	S  8
240.2580000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
240.6520000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
240.6620000000	n/a	n/a	FB: +1	n/a	n/a	S  8
242.6840000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
243.1080000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
243.1220000000	n/a	n/a	FB: 0	n/a	n/a	S  9
245.1460000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
245.5480000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
245.5640000000	n/a	n/a	FB: +1	n/a	n/a	S  8
247.5880000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
248.0900000000	n/a	n/a	Trn No Response	n/a	n/a	S105
248.1080000000	n/a	n/a	STATUS	n/a	n/a	S  7
250.1320000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
250.4160000000	n/a	n/a	FB: +1	n/a	n/a	S  8
252.4400000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
252.8600000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
252.8760000000	n/a	n/a	STATUS	n/a	n/a	S  6
254.9000000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
255.1680000000	n/a	n/a	FB: 0	n/a	n/a	S  9
257.1920000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
257.6360000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
257.6440000000	n/a	n/a	FB: +1	n/a	n/a	S  8
259.6680000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
260.0780000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
260.0860000000	n/a	n/a	FB: 0	n/a	n/a	S  9
262.1100000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
262.4860000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
262.4960000000	n/a	n/a	FB: +1	n/a	n/a	S  8
264.5180000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
264.8720000000	n/a	n/a	FB: +1	n/a	n/a	S  8
266.8940000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
267.2540000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
267.2640000000	n/a	n/a	FB: +1	n/a	n/a	S  8
269.2880000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
269.6400000000	n/a	n/a	FB: 0	n/a	n/a	S  9
271.6640000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
272.0320000000	n/a	n/a	FB: +1	n/a	n/a	S  8
274.0560000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
274.3980000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
274.4080000000	n/a	n/a	STATUS	n/a	n/a	S  6
276.4320000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
276.6220000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
276.6340000000	n/a	n/a	FB: 0	n/a	n/a	S  9
278.6580000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
279.0620000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
279.0760000000	n/a	n/a	FB: 0	n/a	n/a	S  9
281.0980000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
281.5020000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
281.5180000000	n/a	n/a	FB: +1	n/a	n/a	S  8
283.5440000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
284.0220000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
284.0280000000	n/a	n/a	FB: +1	n/a	n/a	S  8
286.0500000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
