onset	duration	sample	trial_type	response_time	stim_file	value
312.8600000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
313.2460000000	n/a	n/a	FB: +1	n/a	n/a	S  8
315.2720000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
315.6280000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
315.6400000000	n/a	n/a	FB: 0	n/a	n/a	S  9
317.6640000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
317.9800000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
317.9980000000	n/a	n/a	FB: +1	n/a	n/a	S  8
320.0200000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
320.3560000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
320.3740000000	n/a	n/a	FB: +1	n/a	n/a	S  8
322.3960000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
322.7660000000	n/a	n/a	FB: +1	n/a	n/a	S  8
324.7920000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
325.2140000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
325.2260000000	n/a	n/a	FB: +1	n/a	n/a	S  8
327.2500000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
327.6020000000	n/a	n/a	FB: +1	n/a	n/a	S  8
329.6240000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
330.0700000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
330.0780000000	n/a	n/a	STATUS	n/a	n/a	S  6
332.1020000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
332.6020000000	n/a	n/a	Trn No Response	n/a	n/a	S105
332.6220000000	n/a	n/a	STATUS	n/a	n/a	S  7
334.6460000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
335.0220000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
335.0300000000	n/a	n/a	FB: 0	n/a	n/a	S  9
337.0520000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
337.3820000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
337.3900000000	n/a	n/a	FB: +1	n/a	n/a	S  8
339.4120000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
339.7900000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
339.7980000000	n/a	n/a	FB: +1	n/a	n/a	S  8
341.8240000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
342.1740000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
342.1920000000	n/a	n/a	FB: 0	n/a	n/a	S  9
344.2160000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
344.5340000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
344.5500000000	n/a	n/a	FB: 0	n/a	n/a	S  9
346.5740000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
346.8860000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
346.8920000000	n/a	n/a	FB: 0	n/a	n/a	S  9
348.9160000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
349.2620000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
349.2680000000	n/a	n/a	FB: +1	n/a	n/a	S  8
351.2920000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
351.6460000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
351.6600000000	n/a	n/a	FB: 0	n/a	n/a	S  9
353.6840000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
354.0380000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
354.0540000000	n/a	n/a	FB: +1	n/a	n/a	S  8
356.0760000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
356.5460000000	n/a	n/a	FB: +1	n/a	n/a	S  8
358.5680000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
358.8620000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
358.8720000000	n/a	n/a	FB: 0	n/a	n/a	S  9
360.8960000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
361.2700000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
361.2800000000	n/a	n/a	FB: 0	n/a	n/a	S  9
363.3220000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
363.6400000000	n/a	n/a	FB: 0	n/a	n/a	S  9
365.6620000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
366.1640000000	n/a	n/a	Trn No Response	n/a	n/a	S105
366.1840000000	n/a	n/a	STATUS	n/a	n/a	S  7
368.2060000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
368.5660000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
368.5760000000	n/a	n/a	FB: +1	n/a	n/a	S  8
370.5980000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
370.9260000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
370.9340000000	n/a	n/a	FB: +1	n/a	n/a	S  8
384.5520000000	n/a	n/a	Test Stim: AB	n/a	n/a	S 12
385.8420000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
386.8580000000	n/a	n/a	Test Stim: DA	n/a	n/a	S 41
387.7740000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
388.8000000000	n/a	n/a	Test Stim: BD	n/a	n/a	S 24
390.3200000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
391.3260000000	n/a	n/a	Test Stim: AC	n/a	n/a	S 13
393.0240000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
394.0380000000	n/a	n/a	Test Stim: AD	n/a	n/a	S 14
395.0800000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
396.0960000000	n/a	n/a	Test Stim: CD	n/a	n/a	S 34
397.3600000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
398.3680000000	n/a	n/a	Test Stim: AC	n/a	n/a	S 13
399.5600000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
400.5780000000	n/a	n/a	Test Stim: CA	n/a	n/a	S 31
401.7840000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
402.8020000000	n/a	n/a	Test Stim: AD	n/a	n/a	S 14
403.7120000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
404.7280000000	n/a	n/a	Test Stim: AD	n/a	n/a	S 14
405.8240000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
406.8340000000	n/a	n/a	Test Stim: DC	n/a	n/a	S 43
407.8480000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
408.8620000000	n/a	n/a	Test Stim: BD	n/a	n/a	S 24
410.2880000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
411.3040000000	n/a	n/a	Test Stim: BA	n/a	n/a	S 21
412.5360000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
413.5440000000	n/a	n/a	Test Stim: DB	n/a	n/a	S 42
415.0720000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
416.0860000000	n/a	n/a	Test Stim: CA	n/a	n/a	S 31
416.9200000000	n/a	n/a	Test Resp: left,incorrect	n/a	n/a	S  3
417.9280000000	n/a	n/a	Test Stim: BD	n/a	n/a	S 24
420.3520000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
421.3760000000	n/a	n/a	Test Stim: DB	n/a	n/a	S 42
423.1600000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
424.1700000000	n/a	n/a	Test Stim: AB	n/a	n/a	S 12
425.2800000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
426.2920000000	n/a	n/a	Test Stim: DA	n/a	n/a	S 41
427.2240000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
428.2360000000	n/a	n/a	Test Stim: BA	n/a	n/a	S 21
429.0800000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
430.0900000000	n/a	n/a	Test Stim: CD	n/a	n/a	S 34
430.9840000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
432.0000000000	n/a	n/a	Test Stim: DB	n/a	n/a	S 42
433.2960000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
434.3080000000	n/a	n/a	Test Stim: DC	n/a	n/a	S 43
435.4720000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
436.4820000000	n/a	n/a	Test Stim: BC	n/a	n/a	S 23
437.4640000000	n/a	n/a	Test Resp: right,incorrect	n/a	n/a	S  4
438.4740000000	n/a	n/a	Test Stim: CB	n/a	n/a	S 32
439.2560000000	n/a	n/a	Test Resp: left,incorrect	n/a	n/a	S  3
440.2620000000	n/a	n/a	Test Stim: DC	n/a	n/a	S 43
441.1680000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
442.1880000000	n/a	n/a	Test Stim: AC	n/a	n/a	S 13
443.1680000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
444.1780000000	n/a	n/a	Test Stim: BC	n/a	n/a	S 23
445.3360000000	n/a	n/a	Test Resp: right,incorrect	n/a	n/a	S  4
446.3540000000	n/a	n/a	Test Stim: DB	n/a	n/a	S 42
447.6560000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
448.6800000000	n/a	n/a	Test Stim: DA	n/a	n/a	S 41
449.7840000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
450.8040000000	n/a	n/a	Test Stim: CA	n/a	n/a	S 31
452.2640000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
453.2800000000	n/a	n/a	Test Stim: CD	n/a	n/a	S 34
454.2480000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
455.2720000000	n/a	n/a	Test Stim: CB	n/a	n/a	S 32
456.2320000000	n/a	n/a	Test Resp: left,incorrect	n/a	n/a	S  3
457.2460000000	n/a	n/a	Test Stim: AB	n/a	n/a	S 12
458.1620000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
459.1680000000	n/a	n/a	Test Stim: CA	n/a	n/a	S 31
460.3380000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
461.3460000000	n/a	n/a	Test Stim: BD	n/a	n/a	S 24
462.1860000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
463.2000000000	n/a	n/a	Test Stim: BA	n/a	n/a	S 21
464.0020000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
465.0100000000	n/a	n/a	Test Stim: AC	n/a	n/a	S 13
466.2900000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
467.3020000000	n/a	n/a	Test Stim: AD	n/a	n/a	S 14
468.2660000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
469.2760000000	n/a	n/a	Test Stim: CB	n/a	n/a	S 32
470.3780000000	n/a	n/a	Test Resp: left,incorrect	n/a	n/a	S  3
471.4000000000	n/a	n/a	Test Stim: CD	n/a	n/a	S 34
472.2020000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
473.2240000000	n/a	n/a	Test Stim: AB	n/a	n/a	S 12
474.0020000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
475.0120000000	n/a	n/a	Test Stim: BC	n/a	n/a	S 23
475.7540000000	n/a	n/a	Test Resp: right,incorrect	n/a	n/a	S  4
476.7720000000	n/a	n/a	Test Stim: DA	n/a	n/a	S 41
477.6100000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
478.6260000000	n/a	n/a	Test Stim: BC	n/a	n/a	S 23
479.3540000000	n/a	n/a	Test Resp: right,incorrect	n/a	n/a	S  4
480.3680000000	n/a	n/a	Test Stim: DC	n/a	n/a	S 43
481.4500000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
482.4600000000	n/a	n/a	Test Stim: BA	n/a	n/a	S 21
483.1140000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
484.1320000000	n/a	n/a	Test Stim: CB	n/a	n/a	S 32
484.7540000000	n/a	n/a	Test Resp: left,incorrect	n/a	n/a	S  3
490.2560000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
490.7600000000	n/a	n/a	Trn No Response	n/a	n/a	S105
490.7940000000	n/a	n/a	STATUS	n/a	n/a	S  7
492.8160000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
493.1880000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
493.2040000000	n/a	n/a	FB: +1	n/a	n/a	S  8
495.2280000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
495.7280000000	n/a	n/a	Trn No Response	n/a	n/a	S105
495.7460000000	n/a	n/a	STATUS	n/a	n/a	S  7
497.7700000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
498.1380000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
498.1560000000	n/a	n/a	FB: 0	n/a	n/a	S  9
500.1800000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
500.5300000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
500.5480000000	n/a	n/a	FB: 0	n/a	n/a	S  9
502.5720000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
502.9300000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
502.9400000000	n/a	n/a	FB: 0	n/a	n/a	S  9
