onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
18.3060000000	n/a	n/a	STATUS	n/a	n/a	S255
250.6680000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
251.3260000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
251.5000000000	n/a	n/a	FB: +1	n/a	n/a	S  8
253.7040000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
254.3920000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
254.5500000000	n/a	n/a	FB: 0	n/a	n/a	S  9
256.7320000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
257.2640000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
257.4320000000	n/a	n/a	FB: +1	n/a	n/a	S  8
259.6140000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
260.2560000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
260.4140000000	n/a	n/a	FB: +1	n/a	n/a	S  8
262.5960000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
262.9920000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
263.1460000000	n/a	n/a	FB: 0	n/a	n/a	S  9
265.3460000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
265.8800000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
266.0460000000	n/a	n/a	FB: 0	n/a	n/a	S  9
268.2280000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
268.8080000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
268.9620000000	n/a	n/a	FB: +1	n/a	n/a	S  8
271.1440000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
271.9440000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
272.1100000000	n/a	n/a	FB: +1	n/a	n/a	S  8
274.2940000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
275.3280000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
275.4920000000	n/a	n/a	FB: +1	n/a	n/a	S  8
277.6760000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
278.2400000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
278.4080000000	n/a	n/a	FB: 0	n/a	n/a	S  9
280.5920000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
281.0320000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
281.1920000000	n/a	n/a	FB: +1	n/a	n/a	S  8
283.3740000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
283.8640000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
284.0240000000	n/a	n/a	FB: 0	n/a	n/a	S  9
286.2080000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
286.6480000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
286.8080000000	n/a	n/a	FB: +1	n/a	n/a	S  8
288.9900000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
289.6100000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
289.7720000000	n/a	n/a	FB: +1	n/a	n/a	S  8
291.9560000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
292.4500000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
292.6060000000	n/a	n/a	FB: 0	n/a	n/a	S  9
294.8040000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
295.2020000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
295.3700000000	n/a	n/a	FB: +1	n/a	n/a	S  8
297.5520000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
297.9540000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
298.1200000000	n/a	n/a	FB: 0	n/a	n/a	S  9
300.3180000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
300.7460000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
300.9020000000	n/a	n/a	FB: 0	n/a	n/a	S  9
303.0840000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
303.5140000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
303.6680000000	n/a	n/a	FB: 0	n/a	n/a	S  9
