onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
16.8720000000	n/a	n/a	STATUS	n/a	n/a	S255
253.3440000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
254.3460000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
254.5280000000	n/a	n/a	FB: +1	n/a	n/a	S  8
256.7320000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
257.2760000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
257.4440000000	n/a	n/a	FB: 0	n/a	n/a	S  9
259.6260000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
260.0840000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
260.2420000000	n/a	n/a	FB: +1	n/a	n/a	S  8
262.4260000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
263.0360000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
263.1920000000	n/a	n/a	FB: 0	n/a	n/a	S  9
265.3740000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
265.8200000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
265.9740000000	n/a	n/a	FB: 0	n/a	n/a	S  9
268.1560000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
268.5880000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
268.7560000000	n/a	n/a	FB: +1	n/a	n/a	S  8
270.9400000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
271.5800000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
271.7400000000	n/a	n/a	FB: +1	n/a	n/a	S  8
273.9220000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
274.5640000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
274.7220000000	n/a	n/a	FB: +1	n/a	n/a	S  8
276.9040000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
277.5320000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
277.7200000000	n/a	n/a	STATUS	n/a	n/a	S  6
279.9040000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
280.5560000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
280.7200000000	n/a	n/a	FB: 0	n/a	n/a	S  9
282.9040000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
283.4840000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
283.6540000000	n/a	n/a	FB: +1	n/a	n/a	S  8
285.8360000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
286.4040000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
286.5680000000	n/a	n/a	FB: +1	n/a	n/a	S  8
288.7520000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
289.4920000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
289.6520000000	n/a	n/a	FB: +1	n/a	n/a	S  8
291.8340000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
292.4280000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
292.5840000000	n/a	n/a	FB: +1	n/a	n/a	S  8
294.7660000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
295.6680000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
295.8320000000	n/a	n/a	FB: +1	n/a	n/a	S  8
298.0300000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
298.5640000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
298.7300000000	n/a	n/a	FB: +1	n/a	n/a	S  8
300.9140000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
301.4680000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
301.6300000000	n/a	n/a	FB: 0	n/a	n/a	S  9
303.8120000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
304.3640000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
304.5280000000	n/a	n/a	FB: +1	n/a	n/a	S  8
306.7120000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
307.2280000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
307.3940000000	n/a	n/a	FB: +1	n/a	n/a	S  8
309.5780000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
310.0520000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
310.2100000000	n/a	n/a	FB: +1	n/a	n/a	S  8
312.3940000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
312.9960000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
313.1600000000	n/a	n/a	FB: +1	n/a	n/a	S  8
315.3420000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
316.1640000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
316.3260000000	n/a	n/a	FB: 0	n/a	n/a	S  9
318.5080000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
319.2280000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
319.3900000000	n/a	n/a	FB: 0	n/a	n/a	S  9
321.5740000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
322.2200000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
322.3900000000	n/a	n/a	FB: +1	n/a	n/a	S  8
324.5720000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
325.1900000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
325.3560000000	n/a	n/a	FB: 0	n/a	n/a	S  9
327.5380000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
328.2940000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
328.4540000000	n/a	n/a	FB: 0	n/a	n/a	S  9
330.6380000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
331.2060000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
331.3700000000	n/a	n/a	FB: 0	n/a	n/a	S  9
333.5540000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
334.3580000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
334.5200000000	n/a	n/a	FB: +1	n/a	n/a	S  8
336.7020000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
337.6140000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
337.7680000000	n/a	n/a	FB: 0	n/a	n/a	S  9
339.9520000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
340.6620000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
340.8180000000	n/a	n/a	FB: 0	n/a	n/a	S  9
343.0000000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
343.5500000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
343.7160000000	n/a	n/a	FB: +1	n/a	n/a	S  8
345.9000000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
346.5580000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
346.7160000000	n/a	n/a	FB: +1	n/a	n/a	S  8
348.8980000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
349.6940000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
349.8480000000	n/a	n/a	FB: 0	n/a	n/a	S  9
352.0300000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
352.6860000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
352.8480000000	n/a	n/a	FB: 0	n/a	n/a	S  9
355.0300000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
355.7940000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
355.9460000000	n/a	n/a	FB: +1	n/a	n/a	S  8
358.1280000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
358.6060000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
358.7620000000	n/a	n/a	FB: 0	n/a	n/a	S  9
360.9440000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
361.4620000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
361.6280000000	n/a	n/a	FB: 0	n/a	n/a	S  9
363.8100000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
364.4380000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
364.5940000000	n/a	n/a	FB: 0	n/a	n/a	S  9
366.7760000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
367.4380000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
367.5920000000	n/a	n/a	FB: 0	n/a	n/a	S  9
369.7760000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
370.5500000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
370.7080000000	n/a	n/a	FB: 0	n/a	n/a	S  9
372.8900000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
373.4380000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
373.6080000000	n/a	n/a	FB: 0	n/a	n/a	S  9
375.7900000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
376.5580000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
376.7220000000	n/a	n/a	FB: +1	n/a	n/a	S  8
378.9060000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
379.5340000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
379.6880000000	n/a	n/a	FB: 0	n/a	n/a	S  9
381.8720000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
382.5660000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
382.7220000000	n/a	n/a	FB: +1	n/a	n/a	S  8
384.9040000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
