onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
163.3580000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
164.5020000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
164.6740000000	n/a	n/a	FB: +1	n/a	n/a	S  8
166.8780000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
167.5440000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
167.7060000000	n/a	n/a	FB: 0	n/a	n/a	S  9
169.8900000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
170.7680000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
170.9220000000	n/a	n/a	FB: +1	n/a	n/a	S  8
173.1060000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
173.7120000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
173.8720000000	n/a	n/a	FB: 0	n/a	n/a	S  9
176.0540000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
176.7360000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
176.9040000000	n/a	n/a	FB: 0	n/a	n/a	S  9
179.0860000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
179.6240000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
179.7860000000	n/a	n/a	FB: +1	n/a	n/a	S  8
181.9700000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
182.5380000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
182.7020000000	n/a	n/a	FB: +1	n/a	n/a	S  8
184.8840000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
185.4420000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
185.6020000000	n/a	n/a	FB: +1	n/a	n/a	S  8
187.7840000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
188.4900000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
188.6840000000	n/a	n/a	STATUS	n/a	n/a	S  6
190.8660000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
191.4260000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
191.5820000000	n/a	n/a	FB: +1	n/a	n/a	S  8
193.7660000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
194.5300000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
194.7000000000	n/a	n/a	FB: 0	n/a	n/a	S  9
196.8820000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
197.4820000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
197.6480000000	n/a	n/a	FB: 0	n/a	n/a	S  9
199.8320000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
200.3300000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
200.4980000000	n/a	n/a	FB: 0	n/a	n/a	S  9
202.6800000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
203.2820000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
203.4460000000	n/a	n/a	FB: 0	n/a	n/a	S  9
205.6300000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
206.2260000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
206.3960000000	n/a	n/a	FB: +1	n/a	n/a	S  8
208.5940000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
209.1940000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
209.3600000000	n/a	n/a	FB: +1	n/a	n/a	S  8
211.5440000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
212.0980000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
212.2760000000	n/a	n/a	STATUS	n/a	n/a	S  6
214.4580000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
214.9700000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
215.1260000000	n/a	n/a	FB: +1	n/a	n/a	S  8
217.3080000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
218.2180000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
218.3740000000	n/a	n/a	FB: 0	n/a	n/a	S  9
220.5580000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
220.9940000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
221.1560000000	n/a	n/a	FB: +1	n/a	n/a	S  8
223.3400000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
223.9060000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
224.0720000000	n/a	n/a	FB: 0	n/a	n/a	S  9
226.2560000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
