onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
9.6920000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
10.1300000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
10.1440000000	n/a	n/a	FB: +1	n/a	n/a	S  8
12.1840000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
12.6080000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
12.6200000000	n/a	n/a	FB: 0	n/a	n/a	S  9
14.6440000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
15.1460000000	n/a	n/a	Trn No Response	n/a	n/a	S105
15.1640000000	n/a	n/a	STATUS	n/a	n/a	S  7
17.1880000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
17.5040000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
17.5220000000	n/a	n/a	FB: +1	n/a	n/a	S  8
19.5460000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
19.9160000000	n/a	n/a	FB: 0	n/a	n/a	S  9
21.9400000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
22.2640000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
22.2740000000	n/a	n/a	FB: 0	n/a	n/a	S  9
24.2980000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
24.5920000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
24.6000000000	n/a	n/a	FB: 0	n/a	n/a	S  9
26.6220000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
26.9360000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
26.9420000000	n/a	n/a	FB: +1	n/a	n/a	S  8
28.9640000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
29.3120000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
29.3180000000	n/a	n/a	FB: +1	n/a	n/a	S  8
31.3400000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
31.6800000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
31.6940000000	n/a	n/a	FB: +1	n/a	n/a	S  8
33.7160000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
34.0700000000	n/a	n/a	FB: 0	n/a	n/a	S  9
36.0940000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
36.4180000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
36.4280000000	n/a	n/a	FB: 0	n/a	n/a	S  9
38.4520000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
38.8100000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
38.8220000000	n/a	n/a	FB: +1	n/a	n/a	S  8
40.8460000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
41.3380000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
41.3480000000	n/a	n/a	FB: 0	n/a	n/a	S  9
43.3720000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
43.6820000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
43.7060000000	n/a	n/a	STATUS	n/a	n/a	S  6
45.7280000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
46.1060000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
46.1160000000	n/a	n/a	FB: 0	n/a	n/a	S  9
48.1400000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
48.4340000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
48.4420000000	n/a	n/a	FB: +1	n/a	n/a	S  8
50.4660000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
50.7780000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
50.7840000000	n/a	n/a	FB: +1	n/a	n/a	S  8
52.8080000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
53.1260000000	n/a	n/a	FB: 0	n/a	n/a	S  9
55.1500000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
55.4340000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
55.4520000000	n/a	n/a	FB: 0	n/a	n/a	S  9
57.4760000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
57.8020000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
57.8100000000	n/a	n/a	STATUS	n/a	n/a	S  6
59.8340000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
60.1380000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
60.1520000000	n/a	n/a	STATUS	n/a	n/a	S  6
62.1780000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
62.4660000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
62.4780000000	n/a	n/a	FB: +1	n/a	n/a	S  8
64.5000000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
64.8740000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
64.8880000000	n/a	n/a	STATUS	n/a	n/a	S  6
66.9100000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
67.2140000000	n/a	n/a	FB: +1	n/a	n/a	S  8
69.2380000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
69.5540000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
69.5720000000	n/a	n/a	FB: 0	n/a	n/a	S  9
71.5940000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
71.9140000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
71.9320000000	n/a	n/a	FB: +1	n/a	n/a	S  8
73.9540000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
74.3300000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
74.3400000000	n/a	n/a	FB: 0	n/a	n/a	S  9
76.3640000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
76.7340000000	n/a	n/a	FB: 0	n/a	n/a	S  9
78.7560000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
79.1780000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
79.1920000000	n/a	n/a	FB: +1	n/a	n/a	S  8
81.2160000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
81.5700000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
81.5840000000	n/a	n/a	FB: 0	n/a	n/a	S  9
83.6080000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
83.9460000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
83.9600000000	n/a	n/a	STATUS	n/a	n/a	S  6
85.9860000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
86.2740000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
86.2860000000	n/a	n/a	FB: +1	n/a	n/a	S  8
88.3100000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
88.6780000000	n/a	n/a	FB: +1	n/a	n/a	S  8
90.7020000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
91.0660000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
91.0720000000	n/a	n/a	FB: +1	n/a	n/a	S  8
93.0960000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
93.4660000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
93.4800000000	n/a	n/a	FB: 0	n/a	n/a	S  9
95.5040000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
95.8900000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
95.9060000000	n/a	n/a	FB: +1	n/a	n/a	S  8
97.9300000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
98.4320000000	n/a	n/a	Trn No Response	n/a	n/a	S105
98.4500000000	n/a	n/a	STATUS	n/a	n/a	S  7
100.4740000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
100.7960000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
100.8080000000	n/a	n/a	FB: 0	n/a	n/a	S  9
102.8340000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
103.2120000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
103.2180000000	n/a	n/a	FB: 0	n/a	n/a	S  9
105.2400000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
105.7100000000	n/a	n/a	FB: +1	n/a	n/a	S  8
107.7340000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
108.0360000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
108.0540000000	n/a	n/a	FB: 0	n/a	n/a	S  9
110.0780000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
110.4280000000	n/a	n/a	FB: 0	n/a	n/a	S  9
112.4540000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
112.8040000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
112.8220000000	n/a	n/a	FB: +1	n/a	n/a	S  8
