onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
31.0000000000	n/a	n/a	STATUS	n/a	n/a	S255
36.1600000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
37.3480000000	n/a	n/a	Trn No Response	n/a	n/a	S105
37.6260000000	n/a	n/a	STATUS	n/a	n/a	S  7
39.8480000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
40.3600000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
40.5240000000	n/a	n/a	FB: +1	n/a	n/a	S  8
42.7220000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
43.5540000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
43.7220000000	n/a	n/a	FB: +1	n/a	n/a	S  8
45.9060000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
46.4260000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
46.5880000000	n/a	n/a	FB: +1	n/a	n/a	S  8
48.7720000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
49.6180000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
49.8040000000	n/a	n/a	STATUS	n/a	n/a	S  6
51.9860000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
52.5700000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
52.7360000000	n/a	n/a	FB: 0	n/a	n/a	S  9
54.9200000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
55.3540000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
55.5180000000	n/a	n/a	FB: 0	n/a	n/a	S  9
57.7020000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
58.2260000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
58.3840000000	n/a	n/a	FB: +1	n/a	n/a	S  8
60.5680000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
61.4100000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
61.5660000000	n/a	n/a	FB: 0	n/a	n/a	S  9
63.7500000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
64.2420000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
64.4000000000	n/a	n/a	FB: +1	n/a	n/a	S  8
66.5820000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
67.0120000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
67.1660000000	n/a	n/a	FB: +1	n/a	n/a	S  8
69.3480000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
69.9160000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
70.0800000000	n/a	n/a	FB: +1	n/a	n/a	S  8
72.2640000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
73.0520000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
73.2140000000	n/a	n/a	FB: +1	n/a	n/a	S  8
75.3960000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
75.9880000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
76.1460000000	n/a	n/a	FB: +1	n/a	n/a	S  8
78.3280000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
79.2680000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
79.4280000000	n/a	n/a	FB: +1	n/a	n/a	S  8
81.6120000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
82.4440000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
82.6120000000	n/a	n/a	FB: +1	n/a	n/a	S  8
84.7940000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
85.4200000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
85.5780000000	n/a	n/a	FB: 0	n/a	n/a	S  9
87.7600000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
88.4280000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
88.5940000000	n/a	n/a	FB: 0	n/a	n/a	S  9
90.7760000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
91.3640000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
91.5260000000	n/a	n/a	FB: 0	n/a	n/a	S  9
93.7080000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
94.1720000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
94.3420000000	n/a	n/a	FB: +1	n/a	n/a	S  8
96.5400000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
97.0120000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
97.2060000000	n/a	n/a	STATUS	n/a	n/a	S  6
99.3880000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
99.8920000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
100.0540000000	n/a	n/a	FB: 0	n/a	n/a	S  9
102.2380000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
103.1080000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
103.2700000000	n/a	n/a	FB: +1	n/a	n/a	S  8
105.4540000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
106.3880000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
106.5520000000	n/a	n/a	FB: +1	n/a	n/a	S  8
108.7360000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
109.1720000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
109.3360000000	n/a	n/a	FB: 0	n/a	n/a	S  9
111.5180000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
112.3480000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
112.5020000000	n/a	n/a	FB: +1	n/a	n/a	S  8
114.6840000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
115.1160000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
115.3000000000	n/a	n/a	STATUS	n/a	n/a	S  6
117.4820000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
117.8280000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
117.9820000000	n/a	n/a	FB: +1	n/a	n/a	S  8
120.1820000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
120.5720000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
120.7320000000	n/a	n/a	FB: +1	n/a	n/a	S  8
122.9140000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
123.4520000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
123.6140000000	n/a	n/a	FB: 0	n/a	n/a	S  9
125.7960000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
126.4760000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
126.6640000000	n/a	n/a	STATUS	n/a	n/a	S  6
128.8460000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
129.1480000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
129.3120000000	n/a	n/a	FB: 0	n/a	n/a	S  9
131.4960000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
132.0280000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
132.1940000000	n/a	n/a	FB: 0	n/a	n/a	S  9
134.3780000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
135.2760000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
135.4440000000	n/a	n/a	FB: +1	n/a	n/a	S  8
137.6260000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
138.2520000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
138.4100000000	n/a	n/a	FB: 0	n/a	n/a	S  9
140.5920000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
141.0040000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
141.1580000000	n/a	n/a	FB: 0	n/a	n/a	S  9
143.3420000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
144.0280000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
144.1920000000	n/a	n/a	FB: +1	n/a	n/a	S  8
146.3740000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
147.1240000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
147.2900000000	n/a	n/a	FB: 0	n/a	n/a	S  9
149.4720000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
149.8360000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
149.9900000000	n/a	n/a	FB: +1	n/a	n/a	S  8
152.1720000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
152.8440000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
153.0060000000	n/a	n/a	FB: +1	n/a	n/a	S  8
155.1880000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
155.7000000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
155.8880000000	n/a	n/a	STATUS	n/a	n/a	S  6
158.0700000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
158.5640000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
158.7200000000	n/a	n/a	FB: 0	n/a	n/a	S  9
160.9020000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
161.3480000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
161.5020000000	n/a	n/a	FB: 0	n/a	n/a	S  9
163.6860000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
164.3240000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
164.4840000000	n/a	n/a	FB: +1	n/a	n/a	S  8
166.6680000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
167.0280000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
167.1840000000	n/a	n/a	FB: +1	n/a	n/a	S  8
169.3660000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
169.7640000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
169.9340000000	n/a	n/a	FB: +1	n/a	n/a	S  8
172.1160000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
172.7160000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
172.8820000000	n/a	n/a	FB: 0	n/a	n/a	S  9
175.0640000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
175.5080000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
175.6640000000	n/a	n/a	FB: +1	n/a	n/a	S  8
177.8480000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
178.1960000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
178.3640000000	n/a	n/a	FB: +1	n/a	n/a	S  8
180.5480000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
180.9240000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
181.0800000000	n/a	n/a	FB: 0	n/a	n/a	S  9
183.2800000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
183.7240000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
183.8800000000	n/a	n/a	FB: +1	n/a	n/a	S  8
186.0620000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
186.4600000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
186.6300000000	n/a	n/a	FB: 0	n/a	n/a	S  9
188.8120000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
189.2200000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
189.3780000000	n/a	n/a	FB: +1	n/a	n/a	S  8
191.5760000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
191.9400000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
192.1100000000	n/a	n/a	FB: 0	n/a	n/a	S  9
194.2920000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
194.7100000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
194.8760000000	n/a	n/a	FB: 0	n/a	n/a	S  9
197.0580000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
197.6040000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
197.7580000000	n/a	n/a	FB: 0	n/a	n/a	S  9
199.9400000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
200.4060000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
200.5740000000	n/a	n/a	FB: 0	n/a	n/a	S  9
202.7560000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
203.1900000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
203.3560000000	n/a	n/a	FB: +1	n/a	n/a	S  8
205.5380000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
205.9420000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
206.1060000000	n/a	n/a	FB: +1	n/a	n/a	S  8
208.2880000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
208.6780000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
208.8380000000	n/a	n/a	FB: +1	n/a	n/a	S  8
211.0200000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
211.5900000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
211.7540000000	n/a	n/a	FB: +1	n/a	n/a	S  8
213.9360000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
215.0220000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
215.1860000000	n/a	n/a	FB: +1	n/a	n/a	S  8
217.3680000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
217.7740000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
217.9340000000	n/a	n/a	FB: 0	n/a	n/a	S  9
220.1180000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
220.7340000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
220.9180000000	n/a	n/a	STATUS	n/a	n/a	S  6
223.1000000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
223.3820000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
223.5500000000	n/a	n/a	FB: 0	n/a	n/a	S  9
225.7320000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
226.3980000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
226.5660000000	n/a	n/a	FB: 0	n/a	n/a	S  9
228.7480000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
229.1740000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
229.3320000000	n/a	n/a	FB: +1	n/a	n/a	S  8
231.5140000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
232.4140000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
232.5800000000	n/a	n/a	FB: +1	n/a	n/a	S  8
234.7620000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
235.4860000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
235.6460000000	n/a	n/a	FB: +1	n/a	n/a	S  8
237.8280000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
238.5740000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
238.7280000000	n/a	n/a	FB: 0	n/a	n/a	S  9
240.9100000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
241.4300000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
241.5940000000	n/a	n/a	FB: 0	n/a	n/a	S  9
243.7760000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
244.0780000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
244.2440000000	n/a	n/a	FB: +1	n/a	n/a	S  8
246.4260000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
246.9020000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
247.0600000000	n/a	n/a	FB: +1	n/a	n/a	S  8
249.2420000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
249.9020000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
250.0920000000	n/a	n/a	STATUS	n/a	n/a	S  6
252.2740000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
252.5740000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
252.7400000000	n/a	n/a	FB: 0	n/a	n/a	S  9
254.9240000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
255.6700000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
255.8220000000	n/a	n/a	FB: +1	n/a	n/a	S  8
258.0060000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
258.4780000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
258.6380000000	n/a	n/a	FB: +1	n/a	n/a	S  8
260.8220000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
261.2140000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
261.3720000000	n/a	n/a	FB: 0	n/a	n/a	S  9
263.5540000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
264.1100000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
264.3040000000	n/a	n/a	STATUS	n/a	n/a	S  6
266.4860000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
266.9660000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
267.1200000000	n/a	n/a	FB: +1	n/a	n/a	S  8
269.3020000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
269.9020000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
270.0680000000	n/a	n/a	FB: 0	n/a	n/a	S  9
272.2520000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
272.6380000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
272.8200000000	n/a	n/a	STATUS	n/a	n/a	S  6
275.0180000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
275.3260000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
275.4840000000	n/a	n/a	FB: 0	n/a	n/a	S  9
277.6840000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
278.1760000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
278.3340000000	n/a	n/a	FB: +1	n/a	n/a	S  8
280.5160000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
281.2620000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
281.4320000000	n/a	n/a	FB: +1	n/a	n/a	S  8
283.6320000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
284.0620000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
284.2320000000	n/a	n/a	FB: 0	n/a	n/a	S  9
286.4300000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
286.8460000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
287.0140000000	n/a	n/a	FB: +1	n/a	n/a	S  8
289.2120000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
289.7660000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
289.9280000000	n/a	n/a	FB: 0	n/a	n/a	S  9
292.1120000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
292.4940000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
292.6620000000	n/a	n/a	FB: 0	n/a	n/a	S  9
294.8440000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
