onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
267.2000000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
268.0060000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
268.1820000000	n/a	n/a	FB: +1	n/a	n/a	S  8
270.3860000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
270.8880000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
271.0480000000	n/a	n/a	FB: 0	n/a	n/a	S  9
273.2300000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
273.7680000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
273.9640000000	n/a	n/a	STATUS	n/a	n/a	S  6
276.1600000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
276.6960000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
276.8620000000	n/a	n/a	FB: +1	n/a	n/a	S  8
279.0460000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
279.5600000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
279.7460000000	n/a	n/a	STATUS	n/a	n/a	S  6
281.9280000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
282.5920000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
282.7440000000	n/a	n/a	FB: 0	n/a	n/a	S  9
284.9280000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
285.6560000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
285.8100000000	n/a	n/a	FB: 0	n/a	n/a	S  9
287.9920000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
289.1440000000	n/a	n/a	Trn No Response	n/a	n/a	S105
289.3420000000	n/a	n/a	STATUS	n/a	n/a	S  7
291.5260000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
292.1680000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
292.3240000000	n/a	n/a	FB: 0	n/a	n/a	S  9
294.5080000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
295.0480000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
295.2080000000	n/a	n/a	FB: +1	n/a	n/a	S  8
297.3920000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
298.2240000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
298.3900000000	n/a	n/a	FB: 0	n/a	n/a	S  9
300.5740000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
301.0800000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
301.2740000000	n/a	n/a	STATUS	n/a	n/a	S  6
303.4560000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
304.2880000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
304.4560000000	n/a	n/a	FB: 0	n/a	n/a	S  9
306.6380000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
307.2400000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
307.4040000000	n/a	n/a	FB: +1	n/a	n/a	S  8
309.6040000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
310.4320000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
310.5860000000	n/a	n/a	FB: +1	n/a	n/a	S  8
312.7680000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
313.4960000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
313.6520000000	n/a	n/a	FB: 0	n/a	n/a	S  9
315.8340000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
316.4160000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
316.5840000000	n/a	n/a	FB: 0	n/a	n/a	S  9
318.7660000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
319.1840000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
319.3500000000	n/a	n/a	FB: 0	n/a	n/a	S  9
321.5320000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
322.0400000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
322.1980000000	n/a	n/a	FB: +1	n/a	n/a	S  8
324.3820000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
325.3280000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
325.4820000000	n/a	n/a	FB: 0	n/a	n/a	S  9
327.6640000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
328.1360000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
328.2960000000	n/a	n/a	FB: 0	n/a	n/a	S  9
330.4800000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
331.1680000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
331.3300000000	n/a	n/a	FB: 0	n/a	n/a	S  9
333.5120000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
333.8640000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
334.0280000000	n/a	n/a	FB: 0	n/a	n/a	S  9
336.2120000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
336.9840000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
337.1440000000	n/a	n/a	FB: 0	n/a	n/a	S  9
339.3260000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
339.8480000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
340.0100000000	n/a	n/a	FB: +1	n/a	n/a	S  8
342.1920000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
342.8560000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
343.0260000000	n/a	n/a	FB: 0	n/a	n/a	S  9
345.2080000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
345.6960000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
345.8580000000	n/a	n/a	FB: +1	n/a	n/a	S  8
348.0400000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
348.7360000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
348.8900000000	n/a	n/a	FB: +1	n/a	n/a	S  8
351.0740000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
