onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
2.1020000000	n/a	n/a	STATUS	n/a	n/a	S255
249.1640000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
250.0560000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
250.2640000000	n/a	n/a	STATUS	n/a	n/a	S  6
252.4680000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
253.1280000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
253.2960000000	n/a	n/a	FB: 0	n/a	n/a	S  9
255.4780000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
256.0160000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
256.1780000000	n/a	n/a	FB: +1	n/a	n/a	S  8
258.3600000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
259.2720000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
259.4260000000	n/a	n/a	FB: 0	n/a	n/a	S  9
261.6100000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
262.2080000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
262.3760000000	n/a	n/a	FB: +1	n/a	n/a	S  8
264.5580000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
265.4000000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
265.5580000000	n/a	n/a	FB: 0	n/a	n/a	S  9
267.7400000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
268.8040000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
268.9560000000	n/a	n/a	FB: 0	n/a	n/a	S  9
271.1400000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
272.1360000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
272.3060000000	n/a	n/a	FB: +1	n/a	n/a	S  8
274.4880000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
275.6400000000	n/a	n/a	Trn No Response	n/a	n/a	S105
275.8380000000	n/a	n/a	STATUS	n/a	n/a	S  7
278.0200000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
278.5220000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
278.6880000000	n/a	n/a	FB: 0	n/a	n/a	S  9
280.8720000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
281.7140000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
281.8700000000	n/a	n/a	FB: +1	n/a	n/a	S  8
284.0540000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
285.0660000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
285.2360000000	n/a	n/a	FB: +1	n/a	n/a	S  8
287.4180000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
288.2420000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
288.4020000000	n/a	n/a	FB: +1	n/a	n/a	S  8
290.5840000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
291.7220000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
291.8840000000	n/a	n/a	FB: +1	n/a	n/a	S  8
294.0680000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
295.0100000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
295.1660000000	n/a	n/a	FB: +1	n/a	n/a	S  8
297.3640000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
298.2020000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
298.3640000000	n/a	n/a	FB: +1	n/a	n/a	S  8
300.5480000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
301.3460000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
301.5140000000	n/a	n/a	FB: +1	n/a	n/a	S  8
303.6960000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
304.4580000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
304.6120000000	n/a	n/a	FB: +1	n/a	n/a	S  8
306.7960000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
307.7380000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
307.8940000000	n/a	n/a	FB: 0	n/a	n/a	S  9
310.0780000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
310.8660000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
311.0280000000	n/a	n/a	FB: 0	n/a	n/a	S  9
313.2100000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
314.0500000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
314.2100000000	n/a	n/a	FB: +1	n/a	n/a	S  8
316.3920000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
317.5420000000	n/a	n/a	Trn No Response	n/a	n/a	S105
317.7240000000	n/a	n/a	STATUS	n/a	n/a	S  7
319.9080000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
320.7620000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
320.9240000000	n/a	n/a	FB: +1	n/a	n/a	S  8
323.1060000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
323.9060000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
324.0740000000	n/a	n/a	FB: 0	n/a	n/a	S  9
326.2560000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
326.8980000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
327.0560000000	n/a	n/a	FB: 0	n/a	n/a	S  9
329.2380000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
329.9620000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
330.1220000000	n/a	n/a	FB: +1	n/a	n/a	S  8
332.3040000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
332.9060000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
333.0700000000	n/a	n/a	FB: 0	n/a	n/a	S  9
335.2520000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
336.3220000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
336.4860000000	n/a	n/a	FB: 0	n/a	n/a	S  9
338.6680000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
339.7060000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
339.8680000000	n/a	n/a	FB: +1	n/a	n/a	S  8
342.0500000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
342.8100000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
342.9680000000	n/a	n/a	FB: 0	n/a	n/a	S  9
345.1500000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
345.9780000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
346.1320000000	n/a	n/a	FB: +1	n/a	n/a	S  8
348.3160000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
349.0340000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
349.1980000000	n/a	n/a	FB: +1	n/a	n/a	S  8
351.3820000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
352.2340000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
352.3980000000	n/a	n/a	FB: 0	n/a	n/a	S  9
354.5800000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
355.2020000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
355.3640000000	n/a	n/a	FB: 0	n/a	n/a	S  9
357.5460000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
358.3300000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
358.4960000000	n/a	n/a	FB: +1	n/a	n/a	S  8
