onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
112.9160000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
113.4180000000	n/a	n/a	Trn No Response	n/a	n/a	S105
113.4520000000	n/a	n/a	STATUS	n/a	n/a	S  7
115.4920000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
115.7980000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
115.8120000000	n/a	n/a	FB: +1	n/a	n/a	S  8
117.8360000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
118.2420000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
118.2700000000	n/a	n/a	STATUS	n/a	n/a	S  6
120.2960000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
120.5960000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
120.6120000000	n/a	n/a	FB: +1	n/a	n/a	S  8
122.6380000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
123.1380000000	n/a	n/a	Trn No Response	n/a	n/a	S105
123.1560000000	n/a	n/a	STATUS	n/a	n/a	S  7
125.1800000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
125.3820000000	n/a	n/a	FB: 0	n/a	n/a	S  9
127.4060000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
127.8680000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
127.8740000000	n/a	n/a	FB: +1	n/a	n/a	S  8
129.8980000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
130.2200000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
130.2340000000	n/a	n/a	FB: +1	n/a	n/a	S  8
132.2580000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
132.5880000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
132.6100000000	n/a	n/a	STATUS	n/a	n/a	S  6
134.6340000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
134.6500000000	n/a	n/a	FB: 0	n/a	n/a	S  9
136.6740000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
137.0600000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
137.0760000000	n/a	n/a	STATUS	n/a	n/a	S  6
139.1000000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
139.5520000000	n/a	n/a	FB: 0	n/a	n/a	S  9
141.5760000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
141.9720000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
141.9780000000	n/a	n/a	FB: +1	n/a	n/a	S  8
144.0000000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
144.4040000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
144.4200000000	n/a	n/a	STATUS	n/a	n/a	S  6
146.4440000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
146.6120000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
146.6300000000	n/a	n/a	FB: +1	n/a	n/a	S  8
148.6540000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
149.0440000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
149.0560000000	n/a	n/a	STATUS	n/a	n/a	S  6
151.0800000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
151.5800000000	n/a	n/a	Trn No Response	n/a	n/a	S105
151.5980000000	n/a	n/a	STATUS	n/a	n/a	S  7
153.6220000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
153.9160000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
153.9240000000	n/a	n/a	FB: 0	n/a	n/a	S  9
155.9480000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
156.3720000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
156.3840000000	n/a	n/a	FB: +1	n/a	n/a	S  8
158.4060000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
158.7640000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
158.7760000000	n/a	n/a	STATUS	n/a	n/a	S  6
160.8000000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
160.9560000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
160.9680000000	n/a	n/a	FB: 0	n/a	n/a	S  9
162.9920000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
163.3760000000	n/a	n/a	FB: 0	n/a	n/a	S  9
165.4020000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
165.8600000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
165.8700000000	n/a	n/a	FB: 0	n/a	n/a	S  9
167.8940000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
168.3120000000	n/a	n/a	FB: 0	n/a	n/a	S  9
170.3360000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
170.7160000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
170.7220000000	n/a	n/a	FB: +1	n/a	n/a	S  8
172.7460000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
173.2040000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
173.2140000000	n/a	n/a	FB: +1	n/a	n/a	S  8
175.2380000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
175.6440000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
175.6580000000	n/a	n/a	FB: 0	n/a	n/a	S  9
177.6820000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
177.9820000000	n/a	n/a	FB: +1	n/a	n/a	S  8
180.0080000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
180.4440000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
180.4600000000	n/a	n/a	STATUS	n/a	n/a	S  6
182.4820000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
182.7960000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
182.8020000000	n/a	n/a	FB: 0	n/a	n/a	S  9
