onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
22.3620000000	n/a	n/a	STATUS	n/a	n/a	S255
281.4780000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
282.4320000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
282.6100000000	n/a	n/a	FB: +1	n/a	n/a	S  8
284.8140000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
285.3540000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
285.5100000000	n/a	n/a	FB: 0	n/a	n/a	S  9
287.6920000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
288.1700000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
288.3240000000	n/a	n/a	FB: +1	n/a	n/a	S  8
290.5080000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
291.0180000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
291.1740000000	n/a	n/a	FB: 0	n/a	n/a	S  9
293.3560000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
293.9140000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
294.0740000000	n/a	n/a	FB: 0	n/a	n/a	S  9
296.2560000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
296.8500000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
297.0060000000	n/a	n/a	FB: +1	n/a	n/a	S  8
299.1880000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
299.7300000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
299.8880000000	n/a	n/a	FB: +1	n/a	n/a	S  8
302.0700000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
302.5620000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
302.7540000000	n/a	n/a	STATUS	n/a	n/a	S  6
304.9360000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
305.5300000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
305.6860000000	n/a	n/a	FB: +1	n/a	n/a	S  8
307.8860000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
308.3300000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
308.4860000000	n/a	n/a	FB: +1	n/a	n/a	S  8
310.6700000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
311.1140000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
311.2860000000	n/a	n/a	FB: 0	n/a	n/a	S  9
313.4680000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
313.8740000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
314.0340000000	n/a	n/a	FB: 0	n/a	n/a	S  9
316.2180000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
316.6660000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
316.8340000000	n/a	n/a	FB: 0	n/a	n/a	S  9
319.0160000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
319.4820000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
319.6660000000	n/a	n/a	STATUS	n/a	n/a	S  6
321.8640000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
322.4020000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
322.5640000000	n/a	n/a	FB: 0	n/a	n/a	S  9
324.7460000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
325.1860000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
325.3460000000	n/a	n/a	FB: +1	n/a	n/a	S  8
327.5300000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
328.0900000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
328.2460000000	n/a	n/a	FB: +1	n/a	n/a	S  8
330.4280000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
331.0660000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
331.2280000000	n/a	n/a	FB: +1	n/a	n/a	S  8
333.4100000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
333.8660000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
334.0280000000	n/a	n/a	FB: 0	n/a	n/a	S  9
336.2100000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
336.6100000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
336.7760000000	n/a	n/a	FB: +1	n/a	n/a	S  8
338.9600000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
339.3140000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
339.4760000000	n/a	n/a	FB: 0	n/a	n/a	S  9
341.6580000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
342.0980000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
342.2580000000	n/a	n/a	FB: 0	n/a	n/a	S  9
344.4400000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
345.0980000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
345.2580000000	n/a	n/a	FB: +1	n/a	n/a	S  8
347.4400000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
348.0740000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
348.2560000000	n/a	n/a	STATUS	n/a	n/a	S  6
350.4380000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
351.0500000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
351.2060000000	n/a	n/a	FB: 0	n/a	n/a	S  9
353.3880000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
353.8900000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
354.0540000000	n/a	n/a	FB: +1	n/a	n/a	S  8
356.2380000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
356.7140000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
356.8700000000	n/a	n/a	FB: +1	n/a	n/a	S  8
359.0520000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
359.5700000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
359.7360000000	n/a	n/a	FB: 0	n/a	n/a	S  9
361.9180000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
362.3640000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
362.5180000000	n/a	n/a	FB: +1	n/a	n/a	S  8
364.7020000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
365.0840000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
365.2680000000	n/a	n/a	STATUS	n/a	n/a	S  6
367.4500000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
367.8200000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
367.9840000000	n/a	n/a	FB: 0	n/a	n/a	S  9
370.1660000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
370.7560000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
370.9160000000	n/a	n/a	FB: +1	n/a	n/a	S  8
373.0980000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
373.8600000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
374.0140000000	n/a	n/a	FB: +1	n/a	n/a	S  8
376.1980000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
376.7640000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
376.9300000000	n/a	n/a	FB: +1	n/a	n/a	S  8
379.1140000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
379.5240000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
379.6800000000	n/a	n/a	FB: +1	n/a	n/a	S  8
381.8620000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
382.3000000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
382.4780000000	n/a	n/a	STATUS	n/a	n/a	S  6
384.6620000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
385.0200000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
385.1780000000	n/a	n/a	FB: +1	n/a	n/a	S  8
387.3600000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
387.6840000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
387.8440000000	n/a	n/a	FB: 0	n/a	n/a	S  9
390.0260000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
390.7560000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
390.9100000000	n/a	n/a	FB: 0	n/a	n/a	S  9
393.0920000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
393.5640000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
