onset	duration	sample	trial_type	response_time	stim_file	value
297.3580000000	n/a	n/a	Test Stim: AB	n/a	n/a	S 12
298.0200000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
299.0480000000	n/a	n/a	Test Stim: BA	n/a	n/a	S 21
299.4340000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
300.4520000000	n/a	n/a	Test Stim: DB	n/a	n/a	S 42
301.1700000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
302.1920000000	n/a	n/a	Test Stim: CD	n/a	n/a	S 34
302.7300000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
303.7480000000	n/a	n/a	Test Stim: BA	n/a	n/a	S 21
304.1540000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
305.1720000000	n/a	n/a	Test Stim: BD	n/a	n/a	S 24
305.7140000000	n/a	n/a	Test Resp: right,incorrect	n/a	n/a	S  4
306.7260000000	n/a	n/a	Test Stim: CA	n/a	n/a	S 31
307.3620000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
308.3820000000	n/a	n/a	Test Stim: CD	n/a	n/a	S 34
308.8820000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
309.8880000000	n/a	n/a	Test Stim: BC	n/a	n/a	S 23
310.4180000000	n/a	n/a	Test Resp: right,incorrect	n/a	n/a	S  4
311.4300000000	n/a	n/a	Test Stim: DC	n/a	n/a	S 43
311.9800000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
313.0000000000	n/a	n/a	Test Stim: AD	n/a	n/a	S 14
313.4440000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
314.4580000000	n/a	n/a	Test Stim: CB	n/a	n/a	S 32
314.9640000000	n/a	n/a	Test Resp: left,incorrect	n/a	n/a	S  3
315.9800000000	n/a	n/a	Test Stim: DA	n/a	n/a	S 41
316.4280000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
317.4340000000	n/a	n/a	Test Stim: DB	n/a	n/a	S 42
318.4120000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
319.4260000000	n/a	n/a	Test Stim: AC	n/a	n/a	S 13
319.8440000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
320.8660000000	n/a	n/a	Test Stim: CD	n/a	n/a	S 34
321.4120000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
322.4220000000	n/a	n/a	Test Stim: AB	n/a	n/a	S 12
322.8840000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
323.8920000000	n/a	n/a	Test Stim: BC	n/a	n/a	S 23
324.3400000000	n/a	n/a	Test Resp: right,incorrect	n/a	n/a	S  4
325.3500000000	n/a	n/a	Test Stim: DB	n/a	n/a	S 42
325.9720000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
326.9900000000	n/a	n/a	Test Stim: BD	n/a	n/a	S 24
327.5960000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
328.6120000000	n/a	n/a	Test Stim: CB	n/a	n/a	S 32
329.0200000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
330.0320000000	n/a	n/a	Test Stim: DC	n/a	n/a	S 43
330.8040000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
331.8240000000	n/a	n/a	Test Stim: AB	n/a	n/a	S 12
332.2200000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
333.2300000000	n/a	n/a	Test Stim: AD	n/a	n/a	S 14
333.6200000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
334.6360000000	n/a	n/a	Test Stim: AD	n/a	n/a	S 14
335.0120000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
336.0240000000	n/a	n/a	Test Stim: AB	n/a	n/a	S 12
336.4040000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
337.4300000000	n/a	n/a	Test Stim: BD	n/a	n/a	S 24
338.2840000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
339.3040000000	n/a	n/a	Test Stim: AD	n/a	n/a	S 14
339.7960000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
340.8080000000	n/a	n/a	Test Stim: DC	n/a	n/a	S 43
341.4200000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
342.4300000000	n/a	n/a	Test Stim: CD	n/a	n/a	S 34
342.9800000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
343.9860000000	n/a	n/a	Test Stim: BA	n/a	n/a	S 21
344.5320000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
345.5420000000	n/a	n/a	Test Stim: DC	n/a	n/a	S 43
346.2680000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
347.2840000000	n/a	n/a	Test Stim: AC	n/a	n/a	S 13
347.7240000000	n/a	n/a	Test Resp: right,incorrect	n/a	n/a	S  4
348.7380000000	n/a	n/a	Test Stim: BC	n/a	n/a	S 23
349.2440000000	n/a	n/a	Test Resp: right,incorrect	n/a	n/a	S  4
350.2600000000	n/a	n/a	Test Stim: AC	n/a	n/a	S 13
350.6840000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
351.6980000000	n/a	n/a	Test Stim: BA	n/a	n/a	S 21
352.1560000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
353.1720000000	n/a	n/a	Test Stim: CA	n/a	n/a	S 31
353.5560000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
354.5760000000	n/a	n/a	Test Stim: DB	n/a	n/a	S 42
355.2840000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
356.3020000000	n/a	n/a	Test Stim: AC	n/a	n/a	S 13
356.7240000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
357.7400000000	n/a	n/a	Test Stim: BD	n/a	n/a	S 24
358.6440000000	n/a	n/a	Test Resp: right,incorrect	n/a	n/a	S  4
359.6640000000	n/a	n/a	Test Stim: DA	n/a	n/a	S 41
360.1240000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
361.1340000000	n/a	n/a	Test Stim: CA	n/a	n/a	S 31
361.6040000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
362.6260000000	n/a	n/a	Test Stim: CB	n/a	n/a	S 32
363.1800000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
364.1960000000	n/a	n/a	Test Stim: CA	n/a	n/a	S 31
364.6200000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
365.6380000000	n/a	n/a	Test Stim: DA	n/a	n/a	S 41
366.2200000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
367.2440000000	n/a	n/a	Test Stim: CB	n/a	n/a	S 32
367.9400000000	n/a	n/a	Test Resp: left,incorrect	n/a	n/a	S  3
368.9480000000	n/a	n/a	Test Stim: BC	n/a	n/a	S 23
369.4680000000	n/a	n/a	Test Resp: right,incorrect	n/a	n/a	S  4
370.4900000000	n/a	n/a	Test Stim: DA	n/a	n/a	S 41
370.9320000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
376.1440000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
376.6480000000	n/a	n/a	Trn No Response	n/a	n/a	S105
376.6820000000	n/a	n/a	STATUS	n/a	n/a	S  7
378.7060000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
379.0720000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
379.0920000000	n/a	n/a	FB: +1	n/a	n/a	S  8
381.1160000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
381.5020000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
381.5180000000	n/a	n/a	FB: 0	n/a	n/a	S  9
383.5420000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
383.8780000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
383.8940000000	n/a	n/a	FB: 0	n/a	n/a	S  9
385.9160000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
386.3180000000	n/a	n/a	FB: +1	n/a	n/a	S  8
388.3440000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
388.7620000000	n/a	n/a	FB: +1	n/a	n/a	S  8
390.7860000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
391.1820000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
391.1880000000	n/a	n/a	FB: +1	n/a	n/a	S  8
393.2100000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
393.6060000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
393.6140000000	n/a	n/a	FB: 0	n/a	n/a	S  9
395.6380000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
395.9420000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
395.9560000000	n/a	n/a	FB: +1	n/a	n/a	S  8
