onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
39.6760000000	n/a	n/a	STATUS	n/a	n/a	S255
278.1760000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
279.1700000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
279.3420000000	n/a	n/a	FB: 0	n/a	n/a	S  9
281.5460000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
282.1080000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
282.2740000000	n/a	n/a	FB: +1	n/a	n/a	S  8
284.4580000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
284.9480000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
285.1080000000	n/a	n/a	FB: +1	n/a	n/a	S  8
287.2900000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
287.8280000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
287.9900000000	n/a	n/a	FB: 0	n/a	n/a	S  9
290.1720000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
290.7960000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
290.9560000000	n/a	n/a	FB: 0	n/a	n/a	S  9
293.1380000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
293.5960000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
293.7540000000	n/a	n/a	FB: +1	n/a	n/a	S  8
295.9380000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
296.6200000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
296.7860000000	n/a	n/a	FB: 0	n/a	n/a	S  9
298.9700000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
299.5240000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
299.7020000000	n/a	n/a	FB: 0	n/a	n/a	S  9
301.8860000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
302.3480000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
302.5020000000	n/a	n/a	FB: 0	n/a	n/a	S  9
304.6840000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
305.1720000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
305.3340000000	n/a	n/a	FB: +1	n/a	n/a	S  8
307.5180000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
307.9960000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
308.1680000000	n/a	n/a	FB: 0	n/a	n/a	S  9
310.3500000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
310.8040000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
310.9660000000	n/a	n/a	FB: 0	n/a	n/a	S  9
313.1500000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
313.6120000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
313.7820000000	n/a	n/a	FB: +1	n/a	n/a	S  8
315.9660000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
316.5800000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
316.7480000000	n/a	n/a	FB: +1	n/a	n/a	S  8
318.9320000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
319.3640000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
319.5300000000	n/a	n/a	FB: +1	n/a	n/a	S  8
321.7300000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
322.3000000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
322.4620000000	n/a	n/a	FB: 0	n/a	n/a	S  9
324.6440000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
325.2440000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
325.4120000000	n/a	n/a	FB: 0	n/a	n/a	S  9
327.5940000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
328.0120000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
328.1780000000	n/a	n/a	FB: +1	n/a	n/a	S  8
330.3600000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
330.9320000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
331.0920000000	n/a	n/a	FB: 0	n/a	n/a	S  9
333.2760000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
333.7480000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
333.9080000000	n/a	n/a	FB: 0	n/a	n/a	S  9
336.0920000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
336.6220000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
336.7740000000	n/a	n/a	FB: +1	n/a	n/a	S  8
338.9580000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
339.5020000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
339.6560000000	n/a	n/a	FB: 0	n/a	n/a	S  9
341.8400000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
342.3260000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
342.4900000000	n/a	n/a	FB: 0	n/a	n/a	S  9
344.6720000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
345.0140000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
345.1720000000	n/a	n/a	FB: +1	n/a	n/a	S  8
347.3540000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
347.8620000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
348.0220000000	n/a	n/a	FB: 0	n/a	n/a	S  9
350.2040000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
350.6380000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
350.8040000000	n/a	n/a	FB: 0	n/a	n/a	S  9
352.9860000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
353.4620000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
353.6200000000	n/a	n/a	FB: 0	n/a	n/a	S  9
355.8020000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
356.5420000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
356.7020000000	n/a	n/a	FB: +1	n/a	n/a	S  8
358.8840000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
359.3500000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
359.5180000000	n/a	n/a	FB: +1	n/a	n/a	S  8
361.7000000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
362.0540000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
362.2160000000	n/a	n/a	FB: +1	n/a	n/a	S  8
364.4000000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
364.9100000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
365.0660000000	n/a	n/a	FB: +1	n/a	n/a	S  8
367.2480000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
367.7660000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
367.9320000000	n/a	n/a	FB: +1	n/a	n/a	S  8
