onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
214.7260000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
215.8780000000	n/a	n/a	Trn No Response	n/a	n/a	S105
216.0740000000	n/a	n/a	STATUS	n/a	n/a	S  7
218.2800000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
218.7300000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
218.8900000000	n/a	n/a	FB: +1	n/a	n/a	S  8
221.0740000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
221.6700000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
221.8400000000	n/a	n/a	FB: +1	n/a	n/a	S  8
224.0220000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
224.6940000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
224.8560000000	n/a	n/a	FB: +1	n/a	n/a	S  8
227.0380000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
227.6940000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
227.8540000000	n/a	n/a	FB: 0	n/a	n/a	S  9
230.0360000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
230.5260000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
230.6860000000	n/a	n/a	FB: 0	n/a	n/a	S  9
232.8700000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
233.4300000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
233.5860000000	n/a	n/a	FB: +1	n/a	n/a	S  8
235.7680000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
236.2700000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
236.4340000000	n/a	n/a	FB: +1	n/a	n/a	S  8
238.6180000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
239.3360000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
239.5000000000	n/a	n/a	FB: +1	n/a	n/a	S  8
241.6840000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
242.2240000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
242.4180000000	n/a	n/a	STATUS	n/a	n/a	S  6
244.6000000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
245.0400000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
245.2000000000	n/a	n/a	FB: 0	n/a	n/a	S  9
247.3820000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
248.0000000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
248.1660000000	n/a	n/a	FB: 0	n/a	n/a	S  9
250.3480000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
251.0320000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
251.1980000000	n/a	n/a	FB: +1	n/a	n/a	S  8
253.3800000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
253.9440000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
254.1140000000	n/a	n/a	FB: +1	n/a	n/a	S  8
256.3120000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
257.0400000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
257.1960000000	n/a	n/a	FB: +1	n/a	n/a	S  8
259.3780000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
259.8720000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
260.0280000000	n/a	n/a	FB: +1	n/a	n/a	S  8
262.2100000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
262.8560000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
263.0100000000	n/a	n/a	FB: +1	n/a	n/a	S  8
265.1920000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
265.8000000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
265.9600000000	n/a	n/a	FB: 0	n/a	n/a	S  9
268.1420000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
269.1920000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
269.3580000000	n/a	n/a	FB: +1	n/a	n/a	S  8
271.5400000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
272.1760000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
272.3400000000	n/a	n/a	FB: 0	n/a	n/a	S  9
274.5220000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
274.9360000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
275.0900000000	n/a	n/a	FB: +1	n/a	n/a	S  8
277.2720000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
277.8480000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
278.0060000000	n/a	n/a	FB: +1	n/a	n/a	S  8
280.1880000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
280.6180000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
280.7900000000	n/a	n/a	FB: 0	n/a	n/a	S  9
282.9700000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
283.3840000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
283.5360000000	n/a	n/a	FB: 0	n/a	n/a	S  9
285.7200000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
286.4480000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
286.6020000000	n/a	n/a	FB: 0	n/a	n/a	S  9
288.7860000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
289.4400000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
289.6020000000	n/a	n/a	FB: 0	n/a	n/a	S  9
291.7840000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
292.2800000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
292.4340000000	n/a	n/a	FB: +1	n/a	n/a	S  8
294.6180000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
295.2560000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
295.4160000000	n/a	n/a	FB: 0	n/a	n/a	S  9
297.6000000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
298.1920000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
298.3480000000	n/a	n/a	FB: 0	n/a	n/a	S  9
300.5320000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
301.2720000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
301.4320000000	n/a	n/a	FB: +1	n/a	n/a	S  8
303.6140000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
304.1280000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
304.2980000000	n/a	n/a	FB: +1	n/a	n/a	S  8
306.4800000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
307.0720000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
307.2300000000	n/a	n/a	FB: +1	n/a	n/a	S  8
309.4120000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
310.1700000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
310.3280000000	n/a	n/a	FB: 0	n/a	n/a	S  9
