onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
47.1580000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
47.6600000000	n/a	n/a	Trn No Response	n/a	n/a	S105
47.6960000000	n/a	n/a	STATUS	n/a	n/a	S  7
49.7340000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
50.1380000000	n/a	n/a	FB: +1	n/a	n/a	S  8
52.1620000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
52.5300000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
52.5460000000	n/a	n/a	FB: 0	n/a	n/a	S  9
54.5720000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
54.9300000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
54.9560000000	n/a	n/a	STATUS	n/a	n/a	S  6
56.9800000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
57.3000000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
57.3160000000	n/a	n/a	FB: 0	n/a	n/a	S  9
59.3400000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
59.7740000000	n/a	n/a	FB: 0	n/a	n/a	S  9
61.8000000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
62.2120000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
62.2340000000	n/a	n/a	STATUS	n/a	n/a	S  6
64.2580000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
64.5800000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
64.5940000000	n/a	n/a	FB: +1	n/a	n/a	S  8
66.6160000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
66.9960000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
67.0020000000	n/a	n/a	FB: +1	n/a	n/a	S  8
69.0260000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
69.4200000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
69.4280000000	n/a	n/a	FB: 0	n/a	n/a	S  9
71.4520000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
71.7560000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
71.7700000000	n/a	n/a	STATUS	n/a	n/a	S  6
73.7960000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
74.2920000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
74.2980000000	n/a	n/a	FB: +1	n/a	n/a	S  8
76.3220000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
76.7960000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
76.8060000000	n/a	n/a	FB: 0	n/a	n/a	S  9
78.8320000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
79.0480000000	n/a	n/a	FB: 0	n/a	n/a	S  9
81.0740000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
81.3960000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
81.4080000000	n/a	n/a	FB: +1	n/a	n/a	S  8
83.4320000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
83.7660000000	n/a	n/a	FB: 0	n/a	n/a	S  9
85.7900000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
86.0680000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
86.0920000000	n/a	n/a	STATUS	n/a	n/a	S  6
88.1160000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
88.6120000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
88.6180000000	n/a	n/a	FB: +1	n/a	n/a	S  8
90.6420000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
91.1400000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
91.1460000000	n/a	n/a	FB: +1	n/a	n/a	S  8
93.1700000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
93.5640000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
93.5700000000	n/a	n/a	FB: 0	n/a	n/a	S  9
95.5960000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
96.0520000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
96.0640000000	n/a	n/a	FB: 0	n/a	n/a	S  9
98.0880000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
98.5880000000	n/a	n/a	Trn No Response	n/a	n/a	S105
98.6060000000	n/a	n/a	STATUS	n/a	n/a	S  7
100.6320000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
100.9880000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
101.0000000000	n/a	n/a	FB: 0	n/a	n/a	S  9
103.0220000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
103.3920000000	n/a	n/a	FB: +1	n/a	n/a	S  8
105.4160000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
