onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
21.0220000000	n/a	n/a	STATUS	n/a	n/a	S255
264.4520000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
265.1540000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
265.3360000000	n/a	n/a	FB: 0	n/a	n/a	S  9
267.5400000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
268.0200000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
268.1840000000	n/a	n/a	FB: +1	n/a	n/a	S  8
270.3660000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
270.9960000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
271.1500000000	n/a	n/a	FB: +1	n/a	n/a	S  8
273.3320000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
274.1000000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
274.2980000000	n/a	n/a	STATUS	n/a	n/a	S  6
276.4820000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
277.2120000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
277.3640000000	n/a	n/a	FB: 0	n/a	n/a	S  9
279.5480000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
280.2440000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
280.3960000000	n/a	n/a	FB: 0	n/a	n/a	S  9
282.5800000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
283.4040000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
283.5620000000	n/a	n/a	FB: +1	n/a	n/a	S  8
285.7460000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
286.3480000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
286.5120000000	n/a	n/a	FB: 0	n/a	n/a	S  9
288.6940000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
289.2600000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
289.4280000000	n/a	n/a	FB: 0	n/a	n/a	S  9
291.6100000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
292.0680000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
292.2260000000	n/a	n/a	FB: +1	n/a	n/a	S  8
294.4100000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
295.2120000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
295.3760000000	n/a	n/a	FB: +1	n/a	n/a	S  8
297.5600000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
298.0760000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
298.2420000000	n/a	n/a	FB: 0	n/a	n/a	S  9
300.4260000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
301.0040000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
301.1740000000	n/a	n/a	FB: 0	n/a	n/a	S  9
303.3580000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
304.1000000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
304.2580000000	n/a	n/a	FB: +1	n/a	n/a	S  8
306.4400000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
307.1160000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
307.2720000000	n/a	n/a	FB: +1	n/a	n/a	S  8
309.4720000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
310.0680000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
310.2380000000	n/a	n/a	FB: +1	n/a	n/a	S  8
312.4200000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
313.0440000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
313.2040000000	n/a	n/a	FB: 0	n/a	n/a	S  9
315.3860000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
315.9400000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
316.1020000000	n/a	n/a	FB: +1	n/a	n/a	S  8
318.2860000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
319.1320000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
319.3020000000	n/a	n/a	FB: 0	n/a	n/a	S  9
321.4840000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
322.0840000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
322.2500000000	n/a	n/a	FB: 0	n/a	n/a	S  9
324.4340000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
325.0280000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
325.2160000000	n/a	n/a	STATUS	n/a	n/a	S  6
327.3980000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
327.8760000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
328.0320000000	n/a	n/a	FB: 0	n/a	n/a	S  9
330.2140000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
330.9480000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
331.1140000000	n/a	n/a	FB: +1	n/a	n/a	S  8
333.2980000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
333.9000000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
334.0640000000	n/a	n/a	FB: +1	n/a	n/a	S  8
336.2460000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
336.9720000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
337.1300000000	n/a	n/a	FB: 0	n/a	n/a	S  9
339.3120000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
339.8280000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
339.9940000000	n/a	n/a	FB: +1	n/a	n/a	S  8
342.1780000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
342.9560000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
343.1100000000	n/a	n/a	FB: 0	n/a	n/a	S  9
345.2940000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
345.8040000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
345.9600000000	n/a	n/a	FB: 0	n/a	n/a	S  9
348.1420000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
348.7640000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
348.9260000000	n/a	n/a	FB: 0	n/a	n/a	S  9
351.1080000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
351.5180000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
351.6740000000	n/a	n/a	FB: +1	n/a	n/a	S  8
353.8580000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
354.6220000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
