onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
15.0860000000	n/a	n/a	STATUS	n/a	n/a	S255
265.8520000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
266.5560000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
266.7340000000	n/a	n/a	FB: +1	n/a	n/a	S  8
268.9380000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
269.8120000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
269.9840000000	n/a	n/a	FB: 0	n/a	n/a	S  9
272.1660000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
272.6280000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
272.7820000000	n/a	n/a	FB: +1	n/a	n/a	S  8
274.9660000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
275.4300000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
275.5980000000	n/a	n/a	FB: 0	n/a	n/a	S  9
277.7800000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
278.1660000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
278.3300000000	n/a	n/a	FB: 0	n/a	n/a	S  9
280.5140000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
280.9100000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
281.0640000000	n/a	n/a	FB: +1	n/a	n/a	S  8
283.2460000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
283.7740000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
283.9280000000	n/a	n/a	FB: +1	n/a	n/a	S  8
286.1120000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
286.8460000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
287.0120000000	n/a	n/a	FB: +1	n/a	n/a	S  8
289.1940000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
289.6700000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
289.8280000000	n/a	n/a	FB: +1	n/a	n/a	S  8
292.0100000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
292.5100000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
292.6760000000	n/a	n/a	FB: 0	n/a	n/a	S  9
294.8600000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
295.4380000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
295.5940000000	n/a	n/a	FB: 0	n/a	n/a	S  9
297.7760000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
298.1980000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
298.3580000000	n/a	n/a	FB: 0	n/a	n/a	S  9
300.5420000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
301.0060000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
301.1740000000	n/a	n/a	FB: 0	n/a	n/a	S  9
303.3580000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
