onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
18.7740000000	n/a	n/a	STATUS	n/a	n/a	S255
238.6160000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
239.6160000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
239.7820000000	n/a	n/a	FB: 0	n/a	n/a	S  9
241.9860000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
242.6500000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
242.8140000000	n/a	n/a	FB: +1	n/a	n/a	S  8
244.9960000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
245.6020000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
245.7620000000	n/a	n/a	FB: +1	n/a	n/a	S  8
247.9460000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
248.7140000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
248.8780000000	n/a	n/a	FB: 0	n/a	n/a	S  9
251.0620000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
251.4820000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
251.6440000000	n/a	n/a	FB: 0	n/a	n/a	S  9
253.8260000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
254.2020000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
254.3600000000	n/a	n/a	FB: +1	n/a	n/a	S  8
256.5420000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
257.0660000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
257.2260000000	n/a	n/a	FB: 0	n/a	n/a	S  9
259.4080000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
259.7140000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
259.9080000000	n/a	n/a	STATUS	n/a	n/a	S  6
262.0920000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
262.8180000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
262.9740000000	n/a	n/a	FB: 0	n/a	n/a	S  9
265.1560000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
265.6980000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
265.8560000000	n/a	n/a	FB: +1	n/a	n/a	S  8
268.0400000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
268.6660000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
268.8240000000	n/a	n/a	FB: +1	n/a	n/a	S  8
271.0060000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
271.5060000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
271.6720000000	n/a	n/a	FB: 0	n/a	n/a	S  9
273.8560000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
274.5620000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
274.7220000000	n/a	n/a	FB: 0	n/a	n/a	S  9
276.9040000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
277.5620000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
277.7200000000	n/a	n/a	FB: +1	n/a	n/a	S  8
279.9040000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
280.3780000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
280.5360000000	n/a	n/a	FB: +1	n/a	n/a	S  8
282.7340000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
283.3060000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
283.4680000000	n/a	n/a	FB: +1	n/a	n/a	S  8
285.6500000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
286.2340000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
286.4000000000	n/a	n/a	FB: 0	n/a	n/a	S  9
288.5820000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
289.0260000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
289.1820000000	n/a	n/a	FB: +1	n/a	n/a	S  8
291.3660000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
291.7780000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
291.9320000000	n/a	n/a	FB: 0	n/a	n/a	S  9
294.1140000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
294.5460000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
294.7140000000	n/a	n/a	FB: 0	n/a	n/a	S  9
296.8960000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
297.5380000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
297.6960000000	n/a	n/a	FB: 0	n/a	n/a	S  9
299.8800000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
300.2980000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
300.4620000000	n/a	n/a	FB: +1	n/a	n/a	S  8
302.6460000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
303.6580000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
303.8280000000	n/a	n/a	FB: +1	n/a	n/a	S  8
306.0100000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
306.7780000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
306.9440000000	n/a	n/a	FB: 0	n/a	n/a	S  9
309.1260000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
309.6980000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
309.8600000000	n/a	n/a	FB: +1	n/a	n/a	S  8
312.0420000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
312.5620000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
312.7260000000	n/a	n/a	FB: 0	n/a	n/a	S  9
314.9080000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
315.3940000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
315.5580000000	n/a	n/a	FB: 0	n/a	n/a	S  9
317.7400000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
318.4740000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
318.6400000000	n/a	n/a	FB: 0	n/a	n/a	S  9
320.8220000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
321.4580000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
321.6220000000	n/a	n/a	FB: +1	n/a	n/a	S  8
323.8060000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
324.4500000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
324.6040000000	n/a	n/a	FB: +1	n/a	n/a	S  8
326.7880000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
327.2420000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
327.4040000000	n/a	n/a	FB: +1	n/a	n/a	S  8
329.5860000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
330.0500000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
330.2360000000	n/a	n/a	STATUS	n/a	n/a	S  6
332.4200000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
332.8500000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
333.0180000000	n/a	n/a	FB: +1	n/a	n/a	S  8
335.2020000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
335.6580000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
335.8180000000	n/a	n/a	FB: 0	n/a	n/a	S  9
338.0000000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
338.3940000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
338.5500000000	n/a	n/a	FB: 0	n/a	n/a	S  9
340.7340000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
341.3460000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
341.5000000000	n/a	n/a	FB: +1	n/a	n/a	S  8
343.6820000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
344.2820000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
344.4480000000	n/a	n/a	FB: +1	n/a	n/a	S  8
346.6320000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
347.0820000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
347.2640000000	n/a	n/a	STATUS	n/a	n/a	S  6
349.4480000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
350.3860000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
350.5460000000	n/a	n/a	FB: 0	n/a	n/a	S  9
352.7300000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
353.2580000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
353.4120000000	n/a	n/a	FB: +1	n/a	n/a	S  8
355.5960000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
356.0260000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
356.2120000000	n/a	n/a	STATUS	n/a	n/a	S  6
358.3940000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
358.8760000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
359.0440000000	n/a	n/a	FB: 0	n/a	n/a	S  9
361.2260000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
361.7640000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
361.9260000000	n/a	n/a	FB: 0	n/a	n/a	S  9
364.1100000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
365.0120000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
365.1760000000	n/a	n/a	FB: +1	n/a	n/a	S  8
367.3600000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
368.1160000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
368.2760000000	n/a	n/a	FB: 0	n/a	n/a	S  9
370.4580000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
370.9960000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
371.1580000000	n/a	n/a	FB: +1	n/a	n/a	S  8
373.3400000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
373.8120000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
373.9740000000	n/a	n/a	FB: +1	n/a	n/a	S  8
376.1560000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
376.9160000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
377.0720000000	n/a	n/a	FB: +1	n/a	n/a	S  8
379.2720000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
379.8520000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
380.0040000000	n/a	n/a	FB: +1	n/a	n/a	S  8
382.1860000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
382.6680000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
382.8360000000	n/a	n/a	FB: +1	n/a	n/a	S  8
385.0200000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
385.5800000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
385.7360000000	n/a	n/a	FB: +1	n/a	n/a	S  8
387.9180000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
388.3000000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
388.4680000000	n/a	n/a	FB: +1	n/a	n/a	S  8
390.6500000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
391.4040000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
391.5680000000	n/a	n/a	FB: +1	n/a	n/a	S  8
393.7520000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
394.3640000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
394.5160000000	n/a	n/a	FB: +1	n/a	n/a	S  8
396.6980000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
397.7480000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
397.9160000000	n/a	n/a	FB: 0	n/a	n/a	S  9
400.0980000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
400.5560000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
400.7140000000	n/a	n/a	FB: 0	n/a	n/a	S  9
402.8980000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
403.3480000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
403.5140000000	n/a	n/a	FB: 0	n/a	n/a	S  9
405.6960000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
406.0600000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
406.2120000000	n/a	n/a	FB: 0	n/a	n/a	S  9
408.3960000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
408.8120000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
408.9780000000	n/a	n/a	FB: +1	n/a	n/a	S  8
411.1620000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
411.5080000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
411.6600000000	n/a	n/a	FB: +1	n/a	n/a	S  8
413.8440000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
414.3960000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
414.5600000000	n/a	n/a	FB: 0	n/a	n/a	S  9
